time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
3.415140217645682,1.167171773835495,0.1569561442871962,0.1817780584982294,-0.5343411375940047,0.06321501620716598,0.09140071325520457,0.20761516067603,0.1784705092353779,0.0502555338899084,0.008205584433331848
3.423330002340276,1.168227940162294,0.157085683826637,0.1819346457892395,-0.5343429314102783,0.06325675421416691,0.09144801477506649,0.2076897184472833,0.1785613735380392,0.0502301273341813,0.008206312738567333
3.43151978703487,1.17245579027462,0.1575185920961078,0.182155632166348,-0.5343426896024186,0.06328431062908853,0.09147240518578019,0.2077304647501699,0.1785073353866953,0.05023364044036473,0.008206319624959971
3.439709571729464,1.17125878679839,0.1574280146645812,0.1819965361943172,-0.534342773715664,0.06325146577399127,0.09143447727727197,0.2077411655467428,0.1787442441115584,0.05025215047325063,0.008207796199778751
3.447899356424058,1.169401322930499,0.157294358730115,0.1819877380943199,-0.5343398648853137,0.06330025531616713,0.09148925942519826,0.2077699612550273,0.1786985800290378,0.05022456790055744,0.008211160391172843
3.456089141118652,1.168290610804837,0.1573026192860433,0.1817286597449674,-0.5343404623764159,0.06326856922338713,0.09139801795609372,0.2075451460587483,0.1785687430309054,0.05022438709770874,0.008209706734686689
3.464278925813246,1.168451532084751,0.1573679128067702,0.1816605513837688,-0.5343415353663916,0.06323899965757059,0.0913624805142412,0.2074088636113332,0.1788218202403668,0.05025250833140908,0.008205658231259608
3.47246871050784,1.168661750896651,0.1572537881993114,0.1816378236516827,-0.5343400175283456,0.06324190158118448,0.09135958920170505,0.207423237123043,0.1789074108930272,0.050219820546124,0.008207396151559939
3.480658495202434,1.168163502414928,0.1571598870875731,0.1816654480024301,-0.5343407977173523,0.06329090826482839,0.09137521981229073,0.2074670693458334,0.1786221544557134,0.05022526412316182,0.008205736748604241
3.488848279897028,1.168130004167345,0.1572970613204255,0.1817395789986616,-0.534339436865454,0.06332329178722987,0.0914413265515002,0.2074943668593066,0.178691561476801,0.05024785029042629,0.008205919568459152
3.497038064591622,1.169347353724684,0.1573931583907004,0.181991543395377,-0.5343390726523644,0.06334926396839385,0.0915225219523672,0.2076429714228315,0.1789791267194192,0.0502236768164998,0.008208681038861587
3.505227849286216,1.174713193910598,0.1576087247296372,0.182206881977396,-0.5343390979343091,0.0633510103113039,0.09157208024783115,0.2078982310758813,0.1790975878010571,0.05022399290903617,0.008208999734163192
3.51341763398081,1.170821577169875,0.1576286476247867,0.1820337091855284,-0.5343385380739211,0.06329669593879526,0.09147356944836897,0.2077396967767137,0.1791720172531355,0.05024289602464604,0.008209298412323731
3.521607418675404,1.169203885386435,0.1575460994446827,0.1819624374090029,-0.5343383778538362,0.06327210700184141,0.09142024482629148,0.2075794103230139,0.1793295325456993,0.05022900145775425,0.008210284774504223
3.529797203369998,1.169342281604906,0.1574381578862972,0.1817481082617085,-0.5343391405194756,0.06325599911980946,0.09134143482162707,0.2076210391104024,0.1791614173357866,0.05021867174061891,0.008209111857340631
3.537986988064592,1.169094846373345,0.1574133054490645,0.181717633107796,-0.5343391097094549,0.06324178816283348,0.09132437229583486,0.2077520283548892,0.1791161061173401,0.0502483082017768,0.008208017170872063
3.546176772759186,1.169464986367441,0.1574579318767108,0.1817891367685218,-0.5343379664746447,0.06326220048456879,0.09137857671575628,0.2078023125833036,0.1793214760412834,0.05022277317253913,0.008207417354678153
3.55436655745378,1.171157050126797,0.1574526622833013,0.1818704070714045,-0.5343386784969509,0.06329504126843688,0.09139860516590959,0.207678113707194,0.1793198263597017,0.05021916489251348,0.008204751313112692
3.562556342148374,1.169856768374874,0.1573154144395425,0.1817509175975063,-0.5343391803193081,0.06326821355738897,0.09132141190743348,0.2076551106839989,0.179217653235675,0.05025615802954129,0.008206402454303268
3.570746126842967,1.169661696675536,0.1572919001495453,0.1816736157699707,-0.534339877264931,0.06324521315322412,0.09130974198513674,0.2077383847852038,0.1789059305116838,0.05023319612296942,0.0082050385062218
3.578935911537561,1.171300149782726,0.1575194046721134,0.1819278517956954,-0.5343403598150683,0.06325324139494595,0.09138014352817245,0.2078868248134738,0.1790149790525609,0.05022780989568128,0.008200984648355439
3.587125696232155,1.170228250619026,0.1575746415223407,0.1817862686501515,-0.5343397229670163,0.06324594294167581,0.09138169131635913,0.2077901549236508,0.1790867432262967,0.05025144082952939,0.008199375549943955
3.595315480926749,1.168527870074026,0.1574211038516196,0.181574867010085,-0.5343410241866988,0.06324440223674788,0.09138663387685407,0.207720800194817,0.1789188077425498,0.05023911212321578,0.008200248548145531
3.603505265621343,1.167902965047522,0.1574095151866658,0.1815160354010574,-0.5343430488650025,0.06323549598500854,0.09144461944140397,0.2078359405269688,0.1792221154259362,0.05021819903513833,0.008204592838656082
3.611695050315937,1.168185766783167,0.1575105329701365,0.1815395203328411,-0.5343420663962278,0.06324292163752242,0.0914782049440373,0.208048349469427,0.179670205208549,0.05025041974104631,0.008205318645662773
3.619884835010531,1.169877850917683,0.1576855698065646,0.181769718577613,-0.5343424663799493,0.06326128727836977,0.09147803269487743,0.2080029742098725,0.1793777844284572,0.05024327150181457,0.008203944128009705
3.628074619705125,1.171432293943332,0.1577037829820187,0.1819545996635445,-0.5343433535034817,0.06327444474659258,0.09146797238563589,0.2080066294116312,0.1791148738709776,0.05023009101102789,0.008202253647136381
3.636264404399719,1.171856493684615,0.1577063660820509,0.1820029483960171,-0.5343414652372213,0.06328392935341769,0.0914729962272651,0.2079717736185012,0.179146573492137,0.05026401619842268,0.008198990978745685
3.644454189094313,1.180031012286527,0.1582840062108224,0.1825208692330054,-0.5343415559473695,0.06333123269377858,0.09151514367240486,0.207909338612475,0.1791924863835931,0.05024432877990903,0.008197584776643431
3.652643973788907,1.188074668016328,0.1588497227888384,0.1826523317846357,-0.534342723225259,0.06329732903226057,0.09146563856667789,0.2079119369509122,0.1790228948632321,0.0502394084710819,0.008199148099593661
3.660833758483501,1.167362642589727,0.1576532298854106,0.1817145712786168,-0.5343420765938607,0.06317907282477797,0.09127009690279134,0.2076316574193427,0.17852663399811,0.05026345260826864,0.008200345936168261
3.669023543178095,1.167115626308204,0.1575297683056158,0.1817139247575918,-0.5343422887082266,0.06318737402932788,0.09127202999062611,0.2076135527052522,0.1783172786480413,0.05025372879979858,0.008203603441327229
3.677213327872689,1.168737121859385,0.1576466552160821,0.1819066701832552,-0.5343430892844105,0.06321563251430766,0.09136900761439304,0.2077726963357173,0.1784088557915323,0.05023637209161383,0.0081999887591817
3.685403112567283,1.167964188192253,0.1574847417872524,0.1817321059547761,-0.5343426447763764,0.06321699758197011,0.09134147363530774,0.2077024748707953,0.1786336085352772,0.05025809217233566,0.008196410829028935
3.693592897261877,1.167626689898331,0.1572746894521173,0.1817008009499076,-0.5343411913770967,0.06320258434873308,0.09131658159977887,0.2075890215637727,0.1788230746559885,0.05024935009522281,0.008198940157806039
3.701782681956471,1.168552307720053,0.1573307057047522,0.1818087955291104,-0.5343419012462667,0.06320751639943326,0.0913472796059922,0.2076699198046886,0.1787483031422925,0.05022299346067301,0.008198667622547201
3.709972466651065,1.170426990933949,0.1574522946059613,0.1819900301170307,-0.5343417928872621,0.06322587896677154,0.09140569716933503,0.2077521256752474,0.1787887163749627,0.05024557275329879,0.008198172512138927
3.718162251345659,1.169837081498376,0.157334781719206,0.1817497991073119,-0.5343415662519623,0.06321040446634042,0.09134756597860633,0.2077127813055238,0.1789934238819372,0.05022711872061728,0.008198266776218774
3.726352036040253,1.170515662134698,0.1572915067036829,0.1816598442280709,-0.5343420556734526,0.06323984721356275,0.0913295541283006,0.2076307902927078,0.1791745820289839,0.05021252655883585,0.008196691121788923
3.734541820734847,1.17004432825011,0.1573021122449368,0.1816515380041786,-0.5343424291517633,0.06325080876526876,0.09132228070006138,0.2075915808387829,0.1792366119423343,0.0502292043769999,0.00819756857169127
3.742731605429441,1.168703601187962,0.1573667590938287,0.1816636933697234,-0.5343428531281704,0.06326291857333305,0.09134157384001566,0.2077062058115256,0.1787084899177155,0.05022696734307647,0.008200824332510077
3.750921390124035,1.169623605306869,0.1573811183195623,0.1817102806874847,-0.5343433308605048,0.06326304003367197,0.09137477866285403,0.2076626684584962,0.1786170664936602,0.05021360365575007,0.008199469023309366
3.759111174818629,1.170002418875255,0.15719124064823,0.1817258814670492,-0.5343438040748642,0.06323187071624391,0.09129611190656531,0.2075612512190248,0.1788856249993034,0.05023079498617693,0.008195815111462373
3.767300959513223,1.168546909698978,0.1570118143768851,0.1816909983800236,-0.5343422673541207,0.06321615443585735,0.09127938451059503,0.207635301099723,0.1789424477843361,0.05023507857754699,0.008190163581448159
3.775490744207817,1.16860936872021,0.1570357083395426,0.1817716855246468,-0.5343418188535583,0.06322661844846089,0.091322018541491,0.207730736589437,0.179029698693587,0.05020986138718676,0.00818686412106719
3.783680528902411,1.170141979381474,0.157262623566724,0.1819217365516526,-0.5343426873020857,0.06323731017520953,0.09140564409882972,0.2079102541665248,0.1790746271414839,0.05023672595766493,0.008186344381564506
3.791870313597005,1.170595608722611,0.1574445101451978,0.1820094324238354,-0.5343430442595487,0.06322657175563484,0.0914326264036764,0.2079764554946603,0.1792632167980719,0.05023569145419962,0.008184468564611485
3.800060098291599,1.168837042148367,0.1571905000237471,0.1817724534552299,-0.5343424567148499,0.06319628745189786,0.09136358474829716,0.2078298886308529,0.1788384300868623,0.05021719099215683,0.00818592927322425
3.808249882986193,1.168970757501705,0.157122689895751,0.1817509755242864,-0.5343425865555705,0.06320680494872928,0.09135905541129523,0.2077807244056384,0.1786815518688495,0.05023854189821411,0.008188899811199137
3.816439667680787,1.172547686766693,0.1573468832843946,0.182048507689654,-0.534342793800841,0.06327113056596292,0.09144075882516484,0.2079948596462946,0.1788797839982013,0.05025018129507831,0.00819059978414592
3.824629452375381,1.183182812203138,0.1584094066886654,0.183146244538316,-0.5343426837124957,0.06341210887560919,0.09160568418902175,0.2080798931690985,0.1788592136164429,0.05023526480006204,0.00819041709919101
3.832819237069975,1.174225529296892,0.1573693603299168,0.1821943724440588,-0.5343412483177799,0.06324493057262381,0.09150606046658903,0.2076200486146072,0.1785053632215304,0.05024385190935511,0.008186965090907258
3.841009021764569,1.173007448200005,0.1572709404031261,0.1820217529890365,-0.5343407723863064,0.06324185471732763,0.0914930595728871,0.2075847295198678,0.1783050961556209,0.05025743227048553,0.008185748581511674
3.849198806459163,1.174503572411186,0.157628713110387,0.1821984638487757,-0.5343404900589165,0.06329683292900039,0.09149857557351307,0.2077954543278488,0.1783957620897385,0.05022568462585414,0.008181899848001254
3.857388591153756,1.174922874525686,0.1576776064447075,0.1821349285910968,-0.5343395061911012,0.06332188703244944,0.091521758701822,0.2079538724946788,0.178299471401701,0.05024033254538203,0.008181477750853147
3.86557837584835,1.175331957729118,0.1576007865494722,0.1821202288844307,-0.5343404540164021,0.06332085475471665,0.09151311798333542,0.2079156261039034,0.1782656997226848,0.05025087606519823,0.008186593212140094
3.873768160542944,1.175348663449848,0.1576041503809283,0.1821812056230483,-0.5343441762529144,0.06331690902935817,0.09150093197100598,0.2077038953423913,0.1783340766182684,0.05022576434635378,0.008186045536499254
3.881957945237538,1.172319425449705,0.1574884608265587,0.1818369123610942,-0.5343438289150428,0.06324034986802253,0.09144487214950657,0.2074989607776818,0.1785152042858982,0.05023607858378946,0.00818279129315529
3.890147729932132,1.181446572056002,0.1579742994522574,0.1821301125658699,-0.5343411828427005,0.0632691402514598,0.09146654166729397,0.207716019658425,0.1786144249186338,0.05024967078419138,0.008184240330297321
3.898337514626726,1.190995505041697,0.1583942579998098,0.1825375144210865,-0.5343425972538316,0.06331493133227266,0.09148646040484636,0.207851236055719,0.1786840478727971,0.05023130809364082,0.008186617860864047
3.90652729932132,1.17036326252633,0.1571926728737019,0.1818532686907161,-0.534342797608635,0.0632371096346923,0.09139400162307995,0.2077450584506481,0.1786138947868261,0.05023431657976969,0.008186047271866902
3.914717084015914,1.170314251192477,0.1571865072239943,0.1819344114503277,-0.534342487259488,0.06325156850871859,0.09141535825319447,0.2077568018038627,0.178319980749876,0.05025181566928545,0.008187027653507293
3.922906868710508,1.184290765305964,0.1586240007148652,0.1837183716848149,-0.5343417200655833,0.06342371657954329,0.09157423448903138,0.207841620968847,0.1782757750611314,0.05020952110941392,0.008187233927566495
3.931096653405102,1.169399878439267,0.1571565949619135,0.1818786395570787,-0.5343410908040566,0.06323630157169007,0.09136793241617117,0.2076890647950701,0.1783733958220357,0.05021880862583816,0.008188023106301345
3.939286438099696,1.168060400566589,0.1570246353035396,0.1817869859852811,-0.5343419221626989,0.06320647001703506,0.09134467629329403,0.2076895678937004,0.178193458602248,0.05024563039319241,0.00818615535457244
3.94747622279429,1.168650073657426,0.1570969436938299,0.1818106920266189,-0.5343420347907552,0.06320723448965004,0.09134748263844739,0.2076829009793569,0.1782131100093693,0.05021593098350063,0.008183186341849289
3.955666007488884,1.168995426117953,0.1570944256824338,0.1818088435997023,-0.5343402765505789,0.06321572293792105,0.09134680588569263,0.2077495868725518,0.1782262616742982,0.05023002928781763,0.008188087376123473
3.963855792183478,1.169280055244758,0.1571576942780487,0.1817585547487355,-0.5343403355026728,0.06321056322276088,0.0913574910961461,0.207708076969648,0.1780858964288169,0.0502553010360127,0.008187134725276849
3.972045576878072,1.170835605880233,0.1574075707336854,0.1818427572121198,-0.5343410477084759,0.06323617650433927,0.09137893090409313,0.2077402986152397,0.178067285730817,0.0502343811486248,0.008177873153912
3.980235361572666,1.18003481307381,0.1581370818195609,0.1831081094515793,-0.53434091625855,0.06341864931939092,0.09152709747966747,0.2080168569394914,0.1778310827784956,0.0502251423015261,0.008174835711020649
3.98842514626726,1.170328991851022,0.1572267158310366,0.1818277353971792,-0.5343399714390383,0.06322649361155054,0.09133585709780855,0.2076873683568056,0.1775846696024243,0.05025321411039306,0.008175494853485192
3.996614930961854,1.169990736589462,0.1572268942065034,0.1818093888998099,-0.5343394459917383,0.06320455161706266,0.09131764434541394,0.2075328471754148,0.1776344631089235,0.05023021335695677,0.008171366294398666
4.004804715656448,1.170066856403645,0.1570852167956191,0.181927442702507,-0.5343409487760299,0.0632132679849497,0.09131194258717522,0.2075040010087311,0.1779536966690502,0.0502238128146275,0.008167786145254586
4.012994500351041,1.169525517781079,0.1569591774472746,0.1819541149230512,-0.5343402011852346,0.06321299645178471,0.09128323359749251,0.2074681158804758,0.1779139107433224,0.05024775693536514,0.0081712014301214
4.021184285045636,1.168083415786988,0.157119503586253,0.1819088639412158,-0.5343401602571144,0.06322526242890894,0.09127541778467264,0.2074644347837549,0.1778866553802478,0.05021921023174514,0.008173202649605993
4.029374069740229,1.168093513174994,0.1570993452482608,0.1818771892287801,-0.53434321850695,0.06323980471203443,0.09127534026307968,0.2074757763724396,0.1781393710753971,0.05022357777010336,0.008171643443194678
4.037563854434824,1.167770343985286,0.1569950858768903,0.181772018949464,-0.5343443794964767,0.06321656486398077,0.09128152549887617,0.2074455832412162,0.1783760472540482,0.05023903259259593,0.008172023842350436
4.045753639129417,1.167717984450002,0.1569962006381346,0.1817184065842348,-0.534344436516316,0.06320938459001331,0.09131109343398043,0.2074282131331625,0.177819535773067,0.05021610369417457,0.008173897847016519
4.053943423824012,1.168732397723916,0.157041998165783,0.1817085128525516,-0.534343610437491,0.06323758464978234,0.09133805934952105,0.2074785471558696,0.17774233232317,0.05021228093388618,0.008171059001907894
4.062133208518605,1.167864233330102,0.1570311883467956,0.1817128719315158,-0.5343426741181823,0.06322753487534454,0.09135296008046563,0.2074449376784624,0.1781071692063567,0.05025197594212579,0.008168076550208035
4.0703229932132,1.168128026694483,0.1570717789570482,0.1817828671502902,-0.5343436286468607,0.06322892704984183,0.09135659197576439,0.2073979191290163,0.1784344597276054,0.05023685677641725,0.008168445631716117
4.078512777907793,1.170634025798545,0.1572812467635607,0.181954253142117,-0.5343428966854226,0.06325612568217866,0.09136488655863295,0.2075174305906699,0.1785585330711496,0.05021938409901933,0.008168448971067241
4.086702562602388,1.188821145929232,0.1597318452486407,0.1832864443943094,-0.5343413399089297,0.06337600616375529,0.09145512392633207,0.2077448145749552,0.1786183605224159,0.05024831305130576,0.008166971865353702
4.094892347296981,1.178057011823713,0.1577509704529471,0.1827871455386263,-0.5343417848452156,0.06341363089604453,0.09150800360982923,0.2077316638860647,0.178751825655358,0.05022227870438425,0.008169228023363985
4.103082131991576,1.168834496231426,0.1572056067870069,0.1818804083087923,-0.5343423372514576,0.06327805519415761,0.0913950562335826,0.2075144346906827,0.1789110204761199,0.05021696672948066,0.008171510974503941
4.111271916686169,1.171255828645938,0.157379526984559,0.1818874299302181,-0.5343423379586799,0.06327588203940254,0.09139687240672582,0.2075709337194346,0.1791309051018144,0.0502379265271226,0.008170841818544456
4.119461701380764,1.192322430068565,0.1596402938994211,0.1844344030898299,-0.534343024141771,0.06356679295696287,0.09170808479081365,0.2079928089311228,0.179364383432485,0.0502247217435885,0.008172509428094893
4.127651486075357,1.170789954901199,0.1573097657325815,0.1820232659297117,-0.5343425405788337,0.06327634100920455,0.09147130921465239,0.207755994344463,0.1792552207231913,0.05021708120014137,0.008170848087901058
4.135841270769951,1.169172579047591,0.1572451722229628,0.1817817477492311,-0.5343417564893102,0.06323801016138936,0.09142788514262128,0.2075621323764553,0.1789336110415771,0.05023912232889953,0.008169554141703237
4.144031055464545,1.176508153074514,0.1581618016527197,0.1827884784810421,-0.5343418550664184,0.06337182370410191,0.09152623446073153,0.2076724298800718,0.1788589650124385,0.0502241212520877,0.008170330800989608
4.152220840159139,1.172056475069234,0.1578575382168838,0.1825634052029081,-0.5343413316848409,0.06331881015282849,0.09147237157624444,0.2079250805959773,0.1789504527374305,0.0502052780045044,0.00817211074134022
4.160410624853733,1.167816064575904,0.1572429879932643,0.1817353287529782,-0.5343423906774121,0.0632324454821168,0.09137824402298757,0.2076919968863079,0.178883992059264,0.0502438433705941,0.008171042950141854
4.168600409548327,1.169517060733948,0.1572982010978032,0.1818057848711795,-0.5343433363104104,0.06323960939588608,0.09139126651748901,0.2076364662176596,0.1789841934360039,0.05023117120656251,0.008166598098173385
4.176790194242921,1.175963541593065,0.1578718063113638,0.1822623757892364,-0.5343434043860235,0.06329372447520688,0.09147799442046663,0.2076825006476499,0.1787744598617513,0.0502211403815553,0.008166762444092387
4.184979978937515,1.168569503592532,0.1572921759010448,0.1818028119976352,-0.5343428834286432,0.06321964746888249,0.09143353458326754,0.207440046799958,0.1786254240556569,0.05025230846267551,0.008171193852704043
4.193169763632109,1.168326486727458,0.1572365630812931,0.1816934157677396,-0.5343418317126082,0.06320134049538544,0.09141264670965354,0.2073052020543501,0.1787937166771075,0.05024346327078844,0.008173397163646189
4.201359548326702,1.168555260370571,0.1572162630636941,0.1816185660040086,-0.5343432107536602,0.06319378699063492,0.09139489763324347,0.2072158557246882,0.1788324043654012,0.05022305685486835,0.008168395188802732
4.209549333021297,1.16891280567154,0.1571522522395243,0.1816693230004636,-0.5343431685360877,0.06321081322481548,0.09140881829013313,0.2071582788741254,0.1788046943411951,0.05023765584497048,0.00816933603889897
4.21773911771589,1.16909719419982,0.1571266381760089,0.1816895699606367,-0.534341112395379,0.06322002968137094,0.09138712530838392,0.2071659757768479,0.1788302923841121,0.05023611622472363,0.008173974453964604
4.225928902410485,1.168828046625005,0.1571967913989988,0.1816908082263633,-0.5343429926101709,0.06320636191544785,0.09136702898815637,0.2072288095019398,0.1790967184978746,0.05021185015919023,0.008172537115903206
4.234118687105078,1.16937048238299,0.1573505586211938,0.1818504950969467,-0.5343437308023696,0.06321086821492125,0.09138695846664832,0.207378652150001,0.1791839021746559,0.05023781398283501,0.008172228110200746
4.242308471799673,1.17351941013861,0.157840844259868,0.1823352322138895,-0.5343421673450048,0.06327339021864996,0.09145999436613114,0.2074546225654909,0.1793682514476652,0.05023086635374036,0.008171432924021732
4.250498256494266,1.17941679820839,0.1582240232195904,0.1825813473489192,-0.5343412109007091,0.06334775213633449,0.09150664243372136,0.2075405940616949,0.1794528127201104,0.05021322540926173,0.008167882705796339
4.258688041188861,1.176939117415313,0.1580008031829376,0.1823084739178958,-0.5343415184858631,0.06330494937617631,0.09145003669282502,0.2076886834935722,0.1787518013738207,0.05023266441897095,0.008169627921849981
4.266877825883454,1.170374064965555,0.1573779476590061,0.1817368871464973,-0.5343418036917854,0.06320833161979841,0.09133247993580346,0.2073342513861536,0.1782745971927768,0.05022648849876589,0.008171119528296061
4.275067610578049,1.169167092796393,0.1571015534109365,0.1815704052006637,-0.5343431492260815,0.06320234373316913,0.09131113238186336,0.2071887137623724,0.1780022732774756,0.05021341281769658,0.008167190002746511
4.283257395272642,1.169321317960048,0.1571399773749573,0.1816253174461411,-0.5343439914188686,0.06320974347483807,0.09132083796809282,0.2071404225060503,0.1779211615715226,0.05022880879852516,0.008166570849104824
4.291447179967237,1.169806551070282,0.1572118480099383,0.1816677885295209,-0.534343094604823,0.06320957654017553,0.09130160213640667,0.2071105773310885,0.1781132641470686,0.05024667730184639,0.008171192459626093
4.29963696466183,1.16938052455943,0.1571650549705568,0.1816585158121256,-0.5343422118318935,0.06321438014189172,0.09127885982251201,0.2069728733888167,0.1783990374699086,0.05022595796799446,0.008173992361766094
4.307826749356424,1.169406140251251,0.1573068508851672,0.1817326350042907,-0.5343430596446507,0.06323206944557641,0.09127569826549926,0.2069847341546961,0.1785463829389861,0.05024004338308786,0.008174901691090482
4.316016534051018,1.171384440130522,0.1576111800402112,0.1821028861568144,-0.5343438428098007,0.06331436875413436,0.09135545598149231,0.2071763767566026,0.178402837972456,0.05024115353067248,0.008179542505150001
4.324206318745612,1.180454789369992,0.1582108063017512,0.1828104924241408,-0.534342809008427,0.06351142142920095,0.091519264317487,0.207424368073653,0.1785153399227416,0.05021751000924467,0.008181552284392676
4.332396103440206,1.181691144041645,0.157953662726811,0.1825112899189643,-0.534343331746344,0.0633760218618296,0.09142697678261737,0.207498205931119,0.1784966106996454,0.05024051149615538,0.008181372103983738
4.3405858881348,1.169955616089823,0.1573347748828581,0.1815734648543963,-0.5343437635919194,0.06322202832806981,0.09123193127650271,0.2072177935306129,0.1781297996679525,0.05023580583490746,0.008184129805478179
4.348775672829394,1.169714994305456,0.1573717436073612,0.18143781209289,-0.5343427742244834,0.06320041233085776,0.09118752502853417,0.2072467254787606,0.1780029998674876,0.05021867505564203,0.008183658922699672
4.356965457523988,1.170362959196423,0.1573513681966829,0.1815185315133469,-0.5343428794473342,0.06322933197250945,0.09121747122571328,0.2074645315629968,0.1780353645328289,0.05023190741755654,0.008182375189699635
4.365155242218582,1.170389592055027,0.1572857132447705,0.1816421244433096,-0.5343448164254211,0.06323693737426538,0.09125844244140766,0.207650050712849,0.1782055246865218,0.05024342381482221,0.008182363107084029
4.373345026913176,1.171341684518172,0.157370684613158,0.1817625039534292,-0.5343453025595872,0.06325825446576129,0.09132055583677681,0.2076158738562172,0.1785408150494233,0.05021275658212051,0.008180984968355504
4.38153481160777,1.170798192733544,0.15724971440019,0.1815755948088556,-0.534344884658267,0.06326878893946517,0.09127142910684073,0.2074303259681652,0.1788173927260849,0.05022229997002867,0.008183635081243375
4.389724596302364,1.170519517635258,0.1571525851752547,0.181489926624224,-0.5343439996736242,0.0632529415389799,0.09127429652492561,0.2074454070591024,0.1786311356957326,0.05024795399494193,0.008186213023935671
4.397914380996958,1.171381490548515,0.157225993131055,0.1816090907137753,-0.5343440432982263,0.06325921402758929,0.09132253079933096,0.2075630132864346,0.1786014396894309,0.05021902067968362,0.008181312787750783
4.406104165691552,1.170324776464226,0.1571077082800702,0.1815035431896576,-0.5343442437327562,0.06322771095374802,0.09129384306763573,0.2074746921955489,0.1788226923605199,0.05023862383479403,0.008178810394962613
4.414293950386146,1.170515152879098,0.1571118641174265,0.1814748890904843,-0.5343433795847834,0.06321599550950559,0.0913137957284974,0.2073908452071513,0.178959179959305,0.05025206325365922,0.008183219244823242
4.42248373508074,1.171143052039183,0.1571824595583853,0.1815776549315482,-0.534343148278535,0.06323240689308794,0.09137996061860523,0.2074382455359227,0.1788115987398351,0.05022735323123279,0.008185032001563239
4.430673519775334,1.170729534327337,0.15724454345651,0.1816139645359735,-0.5343431298312542,0.06322714695766242,0.09142909629493777,0.2074209692861415,0.1787424846780293,0.05023944955515472,0.008181891922946888
4.438863304469928,1.171208158629216,0.1573578665266522,0.1816429779096991,-0.5343423646373218,0.06322095391911216,0.09141865484469582,0.2073986976438484,0.1788879959402622,0.05025562206860931,0.00817989643696424
4.447053089164522,1.170987575264422,0.157245333148829,0.1815576486496648,-0.5343426427567279,0.0632219055923836,0.09137015073870493,0.2075349257246828,0.1792036654119323,0.05022755063376504,0.008177905927830513
4.455242873859116,1.170664605638616,0.1572338501568414,0.1815034991644627,-0.5343415371496404,0.06322067333260348,0.09135278431621759,0.2076181412963139,0.1790564534629235,0.050227864573027,0.008174247008802912
4.463432658553709,1.171311674312094,0.1573976724575611,0.1816181339709582,-0.5343402423863966,0.0632156561382617,0.09136347568080162,0.2076060523332921,0.1787434606284209,0.05025874462354401,0.008176185864636764
4.471622443248304,1.172947824245861,0.1577468130833122,0.1821559951727789,-0.5343420982402518,0.06324459730233974,0.09140855010337137,0.2076076072859889,0.1789080720492194,0.05022598797216446,0.008180240433484576
4.479812227942897,1.1728296843413,0.1576606547720637,0.1820074218133376,-0.5343431798463042,0.06325830404694463,0.09144347858710585,0.207590266465546,0.1786562995517315,0.05023529845049075,0.008177813700758846
4.488002012637492,1.170691471545576,0.1573296553823705,0.1816724089025157,-0.5343456782467351,0.06322087745246112,0.0914280023709088,0.2075673271979226,0.1784225909063174,0.05026251925502941,0.008178977984334084
4.496191797332085,1.169765749611453,0.1571693619858776,0.1814540396576698,-0.5343456907917068,0.06317886492387384,0.0913483455711592,0.2075367338079947,0.1784836584113969,0.05022886122483075,0.008185091855288302
4.50438158202668,1.170495575474793,0.1572499304529016,0.1814883959632669,-0.5343428685401662,0.06318244089830506,0.09132878904514039,0.2075537273269491,0.1784714161034607,0.05023689569471605,0.008182190344148238
4.512571366721273,1.172264840993806,0.1573392475042826,0.1816635123418063,-0.5343428825781788,0.06323032045718484,0.09137803106126197,0.2077954133887058,0.1786768408537684,0.05025680675060356,0.008177236954885182
4.520761151415868,1.175767500819592,0.1576642771898132,0.1822073804032846,-0.5343427478985446,0.06332208104600731,0.09143422125314829,0.2079290550098622,0.1788341385396779,0.05023161431029471,0.008176506135719837
4.528950936110461,1.178691325011253,0.1576201678907137,0.1822189177655793,-0.5343428337438221,0.06333571361769957,0.09140061346728277,0.2078329339612008,0.178676372443215,0.05022770875569359,0.00817817487589134
4.537140720805056,1.172669922941201,0.1573547472274661,0.1817908088871329,-0.5343429442662339,0.06324520999715186,0.09134979440427334,0.2076329152615613,0.1785670229775072,0.05025846778217705,0.008176414381328526
4.545330505499649,1.172437013099049,0.1574240962557383,0.1819548091199015,-0.5343432876368668,0.06326940009999185,0.09138346568293843,0.2076697863479853,0.1784427473906893,0.05023478637071595,0.00817531653050736
4.553520290194244,1.169484166451588,0.1572568502771143,0.1817085141219166,-0.5343446457918473,0.06325781889280471,0.09137557296684497,0.2077886929007069,0.1784544946028588,0.05022792259122477,0.008172346364387637
4.561710074888837,1.170135699396269,0.1573461136295761,0.1816103254374752,-0.5343446085175582,0.0632477276423022,0.09133898444826732,0.2078518076924181,0.1787104786138499,0.05025589500784322,0.008166513451689204
