time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
4.545330505499649,1.18036685698443,0.1567983789580965,0.1817842288629241,-0.5343363638492845,0.06319240034569584,0.09157907607996246,0.208562155878027,0.177365780466035,0.05021904066302843,0.008106998931134681
4.553520290194244,1.180036447560825,0.1568001266221387,0.1817628760358049,-0.5343360870499458,0.06318524280633665,0.09160885688525219,0.2085348810425254,0.177315967069727,0.05024217075461399,0.008107613531710599
4.561710074888837,1.179037885990465,0.1566835999474631,0.1816396779218718,-0.5343372994574345,0.06318472670057704,0.09161942365390245,0.2085031585714731,0.1772864449277638,0.0502189892524437,0.008107125351427141
4.569899859583432,1.179031914312408,0.1566580970063206,0.1815129342553082,-0.5343375902090032,0.06317261392546021,0.09158833667184102,0.2084384364392689,0.1773984577447441,0.05020359729825799,0.008106629320776215
4.578089644278025,1.17919906988145,0.1567623545924506,0.1815433084046577,-0.5343374143413273,0.06317204453162956,0.0915926288416348,0.208416296875317,0.1775440777526799,0.05023676763545754,0.008107509646194422
4.586279428972619,1.178878955070316,0.1567276431058799,0.1816479385652446,-0.534337374200651,0.06317825246292259,0.09160673410842438,0.2083986066836576,0.1776200920225876,0.05021342634297688,0.008105253072191603
4.594469213667213,1.178925588317599,0.1566366266936247,0.1816507610345527,-0.5343370971198596,0.06318672098769028,0.09160786899323636,0.2083735118708279,0.1778512235125942,0.05021061488753644,0.008100605119790605
4.602658998361807,1.178650585425467,0.1566780375301419,0.1816110212054917,-0.5343374493113202,0.06318518623180595,0.09158439685116554,0.2083612363044054,0.177636531803651,0.050235440732454,0.008107663150098064
4.610848783056401,1.178644243628188,0.1568875995228364,0.1816447450949179,-0.5343375087540365,0.06317580312494403,0.09157644855211562,0.2084053516738966,0.1773807725773633,0.05022015684356949,0.008111364756924762
4.619038567750994,1.179321691256229,0.1569983662152274,0.1817671264077095,-0.5343382785630645,0.06317594372979861,0.09158991952785792,0.2084543130325932,0.1770465705662422,0.05021619161996951,0.0081086347156205
4.627228352445589,1.17898019221893,0.1569535523874108,0.1817558407802224,-0.5343372464524088,0.06318524742672037,0.09160502682138935,0.2084721678252079,0.1768864674661926,0.05024169553828586,0.008106936474173382
4.635418137140182,1.179455789308437,0.1568994627108344,0.1817678926454631,-0.534335241956432,0.06322587329777217,0.09166421140913336,0.2084422853771891,0.1773021035546014,0.05023175012374489,0.008106431007637433
4.643607921834777,1.179569105214131,0.1568435637817169,0.1817327752322444,-0.5343350480400854,0.06321754051503994,0.09166527636321903,0.2083966959150183,0.177482493594106,0.05021470274283226,0.008108002392839344
4.65179770652937,1.181258246841613,0.1571773805228174,0.1819496081018995,-0.5343349228759179,0.063214041344456,0.09166321388475621,0.2084320328476373,0.1775057326354842,0.05024564186650361,0.00810742511511834
4.659987491223965,1.179888272345304,0.1568807454353571,0.1818111075286289,-0.5343365264597646,0.06319938003333166,0.09165293338761885,0.2084622016449114,0.1778063034255065,0.05022254234734379,0.008108897066932753
4.668177275918558,1.179202959520381,0.1567728208232563,0.1817174003966326,-0.5343381873514077,0.06319835540450257,0.09164284820622622,0.2084648801379209,0.1777508835461261,0.0502047722392607,0.008107036685835475
4.676367060613153,1.179752490072088,0.1567211038976873,0.181726544584592,-0.5343365187756226,0.06320270292935576,0.09165222994674874,0.2084153226602453,0.1778132225173812,0.05023660347541355,0.008105939069331171
4.684556845307746,1.178711767682404,0.1566888947953017,0.1816339840624602,-0.5343364914930985,0.06319271929831191,0.09165268144615875,0.2083969547675741,0.1777550109981766,0.05022729860565119,0.008108291709758965
4.692746630002341,1.177469357010164,0.1566822582677229,0.1815917937461593,-0.5343373919291878,0.06319658323513029,0.09165694262671126,0.2084148279900504,0.1777409288597251,0.05021885978184757,0.008105653901211065
4.700936414696934,1.178319047523083,0.1567084301276092,0.1816701359371768,-0.5343376142935381,0.0632124596476656,0.09168659715090057,0.2084868325744332,0.1779346349134602,0.05024258588791524,0.008106915601154749
4.709126199391529,1.184372930521374,0.1569610551693225,0.1818928883532293,-0.5343389121381635,0.06323289232192701,0.09168923002691108,0.2085161175726923,0.1777444851194431,0.0502332559371006,0.008112139002222222
4.717315984086122,1.179298345361645,0.1566368900859274,0.1816231237596596,-0.5343390505931495,0.06319826992057938,0.09154607753272614,0.2082308554158548,0.1775462672373708,0.05020284185982876,0.008106671420901067
4.725505768780717,1.179078553665714,0.1565805055597286,0.1815721220720929,-0.5343377347526845,0.06319766022373552,0.09153637499981822,0.2082310258229754,0.1775525906011755,0.05023243532230377,0.008105445723466333
4.73369555347531,1.180131285135112,0.1568069773937205,0.1816789745214711,-0.5343376509081617,0.06321726395203139,0.09160099242306907,0.208477499133451,0.1776472922699728,0.05022588919324791,0.008109077930496535
4.741885338169904,1.18087815956641,0.1568355161763078,0.1816390967164898,-0.5343373291409916,0.06321813940018398,0.09161936725453503,0.2085927478157518,0.1780138647951922,0.05020580678600678,0.008107926590451512
4.750075122864498,1.180708049616092,0.1567854928115877,0.1815933746626848,-0.5343350020133135,0.06318753151862114,0.09157703086662779,0.2083380700931897,0.1778142494067043,0.05023978275634505,0.008106932104835145
4.758264907559092,1.180939991215495,0.156732886198643,0.1816138239292176,-0.5343347069567137,0.06316349898332593,0.0915595592623802,0.2082257813227555,0.1777324941540161,0.05023839009538621,0.008107415966386708
4.766454692253686,1.181011521826893,0.1567008132986146,0.1816420804959558,-0.5343343611187507,0.06316244463627516,0.09157053578154513,0.2082944270261492,0.1779987841494814,0.05022365256546174,0.00810820735030451
4.77464447694828,1.181101372648096,0.1568760149616574,0.1818623528336169,-0.5343343426400746,0.06321568849533524,0.0916162422860185,0.2085017735488306,0.178093861684242,0.05023498375569174,0.008106738602017001
4.782834261642874,1.185960528235422,0.1574335810115026,0.1823884835730092,-0.5343341074948129,0.0632051812957397,0.09166969112605959,0.2088076857192548,0.1780198682927083,0.05023290904407843,0.008107807477502447
4.791024046337468,1.182581787219952,0.1570182624398054,0.1819409755126917,-0.5343347823850219,0.06316610832611712,0.09166715131469976,0.2088739504480398,0.1778935976883588,0.050205199568929,0.008105056262985168
4.799213831032062,1.181943770014942,0.1569196518276635,0.1817944077527269,-0.5343357515764643,0.06317035473279602,0.09169078267652142,0.2089315068785337,0.1781981495472245,0.05022403618195532,0.00810355631006213
4.807403615726656,1.180122811039386,0.156925860859842,0.1818198223061461,-0.5343341753793341,0.06321221639066646,0.09168915064281492,0.2086444069718034,0.1788630776636828,0.05023019956521649,0.008101570870179644
4.81559340042125,1.17854841116358,0.1567363278017523,0.1816552992240001,-0.5343333510248283,0.06315242205065627,0.09160125777575603,0.2084711232074822,0.1785693111776733,0.0502073677449965,0.008099290616982136
4.823783185115844,1.17936534061968,0.1566921209264436,0.1815819441101432,-0.5343352748583617,0.06313788306706374,0.09156862007768223,0.2084984715673195,0.1784496834545513,0.05023117079261574,0.008100452429196856
4.831972969810438,1.181068291408612,0.1567925496213774,0.1816890147670306,-0.534336513237329,0.06318665137677601,0.0915749685536785,0.2085610116118654,0.1787878422281457,0.0502302170202471,0.008100564218033807
4.840162754505032,1.180019096009052,0.1568391984077425,0.1816598195139733,-0.5343358751798315,0.06318055151029495,0.09158670879649977,0.2085199112204044,0.1789791110265357,0.05020964944945017,0.008103715087710708
4.848352539199626,1.177802302848879,0.1567388512928738,0.1815137890035052,-0.534335832905448,0.06313502850574382,0.09156934514230454,0.2083645367685175,0.1785179878241256,0.05022307273476532,0.008106304074194624
4.85654232389422,1.177437004259004,0.1567398623845417,0.1814549570127151,-0.5343349915559765,0.06313424138165737,0.09155266279822828,0.2083402712381513,0.1784809569344075,0.05023736005080166,0.008104649473008463
4.864732108588814,1.178136891278656,0.1568454348597517,0.1815816701140829,-0.5343345472750128,0.06317365661191235,0.09156716749163686,0.2084128958396722,0.1785232123794907,0.05021155418515343,0.008103355557901471
4.872921893283408,1.180596324276459,0.1569957675447871,0.181812156123378,-0.5343351550507846,0.06321610064166197,0.09156107403091059,0.2083954655977257,0.1785193131543871,0.0502209100592177,0.008101867359807287
4.881111677978002,1.179453565346251,0.156823605090609,0.1816774878310083,-0.5343353205813591,0.06317276686278653,0.09147520107078216,0.2083314060309744,0.178834689790851,0.05023932606889106,0.008102841719989
4.889301462672596,1.180949928146612,0.1568894020432293,0.1818481835497623,-0.5343355971051986,0.06318878885993456,0.09149615172887386,0.2085005799436525,0.1789662739118249,0.05020999056070153,0.008104129512659094
4.897491247367189,1.182090162057296,0.1569039793636648,0.1820241786729684,-0.5343347421497445,0.06325277787487728,0.09155123672833836,0.2085379585211317,0.1785557372199194,0.05023068092918063,0.008104834080266495
4.905681032061784,1.180259014815501,0.1568957089950301,0.1819209948660859,-0.534333471451203,0.06326280055638112,0.09156761880133398,0.2084983389308169,0.178489866900421,0.05024152703383808,0.008108186840588562
4.913870816756377,1.179511223589433,0.1569955815905053,0.1818232245057991,-0.5343348732693612,0.06323567529682372,0.09158858051720172,0.2084903603173653,0.1786762432038982,0.05021572834825978,0.00810890261248814
4.922060601450972,1.179048221476026,0.156702903891026,0.1815749917788697,-0.5343357407328219,0.06316556753807838,0.09153517818538126,0.208443042717737,0.1785653955306346,0.05022158875645606,0.008105557044637567
4.930250386145565,1.179206008555281,0.1566829998171307,0.1815626481850118,-0.5343346291205989,0.06316651034830202,0.09152504984348842,0.2085379833638671,0.1786082605758901,0.05023039716668071,0.008103659700055494
4.93844017084016,1.179204807129068,0.1565699146623576,0.1816100764676547,-0.5343366577801931,0.06317047108217457,0.09152725084965187,0.2085447055982171,0.1784134231396536,0.05020529241817035,0.008106201657274723
4.946629955534753,1.179488930227596,0.1565646874994943,0.1816569735079092,-0.5343379806766438,0.06317835312610477,0.09154660525434488,0.2086108180033207,0.178301620084942,0.05021731168697718,0.008102581131908013
4.954819740229348,1.185242349750116,0.1577238999382741,0.1830039734081454,-0.5343349586052418,0.06329038483576588,0.09169605769479436,0.2089049519311516,0.1785339142254767,0.05024700045633106,0.00810136900441232
4.963009524923941,1.203919433671397,0.1590166549422308,0.1850576159075265,-0.5343340192562587,0.06342838812133775,0.09181619931757551,0.20895817015505,0.178518650426224,0.05020761359651948,0.008104509943030604
4.971199309618536,1.187049822957126,0.1574046607965246,0.1822204133475976,-0.5343355101268553,0.06328241388098646,0.09165399790062388,0.2088336584923832,0.1783215622714841,0.05022019597507096,0.00810384715644431
4.979389094313129,1.185428169679988,0.1573161041528854,0.1820540402764501,-0.534336506842132,0.06325564184601742,0.09161277159694735,0.2088266993785023,0.1783589685454307,0.05024384251916324,0.008100787903306947
4.987578879007724,1.181147780951375,0.1572055907077187,0.1819814739802728,-0.5343359162655733,0.06321654294741701,0.09159354245285785,0.2086913828877539,0.1784992621688294,0.05021463866246893,0.008102238599548237
4.995768663702317,1.177924598953478,0.1568179044012777,0.1816406276203358,-0.5343366525329739,0.063182328256128,0.09157729710747607,0.2086372686784219,0.1783247940527298,0.05021863342065444,0.00810343295876584
5.003958448396912,1.178123958734387,0.1566947893463284,0.1816278418557092,-0.534336622711295,0.0631653309628116,0.09155101183287338,0.2086486183915053,0.1779762210614762,0.05023704837001172,0.008100881947693319
5.012148233091505,1.178696492321418,0.1567042192080967,0.1815999390822516,-0.5343359541335755,0.06313098851961688,0.09155714439910587,0.2085866233354197,0.1781287802728918,0.05021699065454622,0.008101057227818346
5.020338017786099,1.1800006001608,0.1568926562520877,0.1817014906181126,-0.5343366648983703,0.06315178792779531,0.09162660816675752,0.2086632172121006,0.1785944284051668,0.05021143062518793,0.008103526577457139
5.028527802480693,1.182171887694501,0.157351743608563,0.1827673774858351,-0.534335647185331,0.06329812785589917,0.09173379651473158,0.208751928958679,0.1787938915776478,0.05024038949444042,0.008108076850525633
5.036717587175287,1.17953215602212,0.1568186140171616,0.1818275924282214,-0.5343344011854433,0.06317219338086612,0.09164066680738696,0.2086271466309936,0.178842842564754,0.05021067219906852,0.008107720405789489
5.044907371869881,1.178074850413463,0.1567770746230061,0.1817034277376569,-0.5343356055227108,0.06314632218331037,0.09163022931763958,0.2085435914829975,0.1787469219989071,0.0502181033694422,0.008104463950436168
5.053097156564474,1.177936442116144,0.1566928903704773,0.1816024376887505,-0.5343383629001633,0.063134278582893,0.09156484102687125,0.2084901545118865,0.1786734332676999,0.05025218802448354,0.008102861385149708
5.061286941259069,1.179437795901181,0.1566993714614961,0.1817070011755325,-0.5343388408017729,0.06315968257904701,0.09157112738993883,0.2085251776882247,0.1788821549447055,0.05022239017765592,0.008107579571118812
5.069476725953662,1.183570109056759,0.1571620082085815,0.1821855173502301,-0.5343374042874803,0.0632348821923631,0.09170082134329756,0.2085572073695655,0.1786461439556634,0.05022329315037442,0.00810869499997585
5.077666510648257,1.179639720302572,0.156792199682751,0.1818001221070199,-0.5343355099222424,0.06319712484434374,0.09169841952445786,0.208452357421229,0.1784615369471591,0.05024338394805762,0.008103290677261787
5.08585629534285,1.179307328913709,0.1566949812658973,0.1818386919394143,-0.5343355040781711,0.06319133078722526,0.09168480703875898,0.2085113664255023,0.178348903710908,0.0502214466037069,0.008100488117637176
5.094046080037445,1.182079913988276,0.1572040273674466,0.1828959317336079,-0.5343361248883585,0.06325478624394616,0.09171389964905596,0.2086440652684288,0.1780353121782378,0.05020685815866958,0.008102728829610788
5.102235864732038,1.180489644813915,0.156919539979378,0.1821196741547314,-0.5343350134927576,0.06317362274679392,0.09169391066430367,0.2085387273958738,0.1778423574253596,0.05023976024259191,0.008108365272808345
5.110425649426633,1.185239866941158,0.1573509021251469,0.1826457553905393,-0.5343350945903082,0.06324018945566523,0.09177414400049529,0.2086550748353212,0.1777124558960593,0.0502166069018347,0.008106339730093273
5.118615434121226,1.187907824428639,0.157818535696661,0.1829731624291385,-0.5343369279135082,0.06331785727101251,0.09183220413077815,0.2086203079789498,0.1772671384556778,0.05019754469637078,0.008102975598210428
5.126805218815821,1.178999454754495,0.1568577077927084,0.1818298636990115,-0.5343365155198799,0.06315189124629549,0.09165822973884542,0.2083136645970828,0.1773024313606769,0.05023298905719273,0.008102453876518855
5.134995003510414,1.179098028062413,0.156744233236452,0.1818998006773902,-0.5343350787685789,0.06313745631446238,0.09162121507635264,0.2083569778807042,0.1777479428540336,0.05021004756709162,0.008101763878314638
5.143184788205009,1.17897789666164,0.1567027277564678,0.181824402156721,-0.5343349823671757,0.06315873492104214,0.09163595950819724,0.2083683479909985,0.177845201404385,0.05020773060205272,0.008103824526428509
5.151374572899602,1.17882604712575,0.1566690128169972,0.1817903844173582,-0.5343360681161617,0.06316865405728317,0.09163051336805635,0.2083917847074303,0.1779938537617191,0.05023423989003869,0.008104235861817754
5.159564357594197,1.177672416611406,0.1566199285862748,0.1817515190223564,-0.5343367384829193,0.06314133816023743,0.09156461945665122,0.2083589067917368,0.1781105002866606,0.05021449428837634,0.008104042323020307
5.16775414228879,1.177527545975969,0.1565938452003324,0.1817022805732591,-0.5343356052944461,0.06312250730696732,0.09155777590552458,0.2083477643566636,0.1779891049900389,0.05019021568504871,0.008100788380869455
5.175943926983385,1.178110213356872,0.1566639853142215,0.1816825891527648,-0.5343358046990782,0.06313036081705543,0.09158255774659037,0.2083776749646371,0.1777213502741614,0.05021487321740955,0.008101067604630509
5.184133711677978,1.17760766799219,0.1565713980132497,0.1816832285648916,-0.5343367150880262,0.06313674920760239,0.0915691943039819,0.2083659772048967,0.1776423179346953,0.05020710494290182,0.008108352327757569
5.192323496372572,1.177571638516378,0.1564792906785286,0.181734394127669,-0.5343357654569692,0.06315157167213141,0.09155707907349267,0.2083577578547341,0.1778686786791526,0.05018956931710818,0.008108311075504974
5.200513281067166,1.178276251094017,0.1566010267734231,0.1818317387904664,-0.5343349704371397,0.06319281597991311,0.09159322011550583,0.2083312716965979,0.1783813266837254,0.05022873508692705,0.008104274256385461
5.20870306576176,1.177817569463429,0.1567178710379551,0.1818223711857966,-0.5343361645579836,0.06318192902407413,0.0916249846250964,0.20823622690524,0.1786579446483267,0.05021586846523456,0.008104632686543283
5.216892850456354,1.178697848166709,0.1567416143763945,0.1818485508415965,-0.5343380965928093,0.06318341989438894,0.09164188877940356,0.2082514604235944,0.1782969815833259,0.05020653117746534,0.008103057806161869
5.225082635150948,1.186044693843282,0.1571215494565936,0.1822222681807013,-0.534338140406451,0.06327939861757877,0.09172653820737005,0.2083187069041241,0.1781960326797159,0.05023116289148725,0.008101470037460264
5.233272419845542,1.178196508971776,0.156638459165121,0.1817133620772387,-0.5343377447469139,0.06320345626333228,0.09166494773619634,0.2082742305200683,0.1782644993437259,0.050223500988279,0.008103328260197072
5.241462204540136,1.17666817011318,0.1567830903735117,0.1816828952472196,-0.5343383710976303,0.06316272304581497,0.09161056129677581,0.2082907831242307,0.1781312477573561,0.05021458663920438,0.008102556614965412
5.24965198923473,1.176272822114379,0.1568085076299771,0.1817082572651144,-0.5343378832187279,0.06317681676009467,0.09163693322385678,0.2083484336364102,0.1782518595951013,0.05024089629648649,0.008103832348030192
5.257841773929324,1.175919293017333,0.1566167280609998,0.1816873186775505,-0.5343367857110659,0.06316183905065018,0.0916716712056905,0.2082083643904039,0.1784136609980165,0.05023662093980364,0.008106497664922614
5.266031558623918,1.176636092506807,0.1565331421488992,0.1816844552317826,-0.5343368780143792,0.0631552428280289,0.09163529050131236,0.2081460978391907,0.178208357491272,0.05020987936830694,0.0081023860010314
5.274221343318512,1.178063083362487,0.1565136984903391,0.1817221774945216,-0.5343370960827232,0.06316402570453449,0.09160077622377845,0.2082101600952696,0.1782112448317179,0.05023661341669093,0.0081034382931593
5.282411128013106,1.179626019379594,0.1566565071874313,0.1819088998587529,-0.5343369954678532,0.06317090664758131,0.09159938812503633,0.2082739480045245,0.1783683797949779,0.05022719328805539,0.008107279554589257
5.2906009127077,1.181441422587566,0.156893332428466,0.182202498743193,-0.5343372696207849,0.06323736647672675,0.09164158278391202,0.2083712319635065,0.1784985545433625,0.05021233132750113,0.008101997628837248
5.298790697402294,1.180383925790605,0.1567658214373843,0.1819999249778418,-0.5343370747674424,0.06323189201871776,0.09164239279020676,0.2084942477025127,0.1785919648596908,0.05023375739250203,0.008099987609504573
5.306980482096888,1.177828104731387,0.1567293082886372,0.1817137160137124,-0.5343361183591537,0.06319399988653313,0.09158220201616335,0.2085573842007057,0.1784373393755756,0.05023411199920097,0.008104695972307336
5.315170266791482,1.177807628912938,0.1568628504093504,0.1817541929593813,-0.534335166643939,0.06319474258626609,0.09158147224554369,0.208524683572164,0.1785318572729208,0.05021511856382107,0.008102862799062619
5.323360051486076,1.178651413804747,0.1569302506556149,0.18180362803248,-0.5343347501826592,0.06319888983076924,0.09163829409266228,0.2084422956168245,0.1788111945253527,0.05022614381570128,0.008101472150972417
5.33154983618067,1.180072079352311,0.1570503795153015,0.1819701278017533,-0.5343357369648346,0.0632281589697388,0.09168816097958447,0.2085055889655239,0.1787727827384851,0.05023922789011498,0.008104215762724987
5.339739620875264,1.184899018057399,0.1576147586696779,0.1827855538723005,-0.5343364868299197,0.06340053154878737,0.0918581999504782,0.2088802474611837,0.1786512280045356,0.05021298421196541,0.008102859186908633
5.347929405569857,1.18132546531197,0.1572504710779723,0.1821489402956451,-0.5343361167688238,0.0632426484691179,0.09169825377020989,0.2084796200777936,0.1784491269060035,0.05023951253458245,0.008102453744775742
5.356119190264452,1.180423387697172,0.1570615576380873,0.1819847234421108,-0.5343358019001776,0.06322620469374762,0.09170366089111631,0.2084060704266822,0.1783369618523431,0.05024628915323661,0.008102253650767144
5.364308974959045,1.17862840967224,0.1570417023491189,0.1819103814334834,-0.5343341117997442,0.06322361811117502,0.0916852114908604,0.2084400928999857,0.1783541645435938,0.05021731954097505,0.008103042289384644
5.37249875965364,1.179099683371825,0.1571414914478559,0.1818943046663958,-0.5343340067534279,0.0632120340921947,0.09167145896032025,0.2085497715536465,0.1784046847034554,0.05023090694803353,0.008104722037958182
5.380688544348233,1.179440820655387,0.1570946702148129,0.1818617706763677,-0.5343354935333523,0.0631887661919425,0.09165076508071675,0.2086017453793515,0.1783135673232801,0.05023497225316612,0.00810286483032804
5.388878329042828,1.176661722433954,0.1569952610885587,0.1816817616515079,-0.5343360454636461,0.06316826411870748,0.09160637575047889,0.2083881030517274,0.1782346091681364,0.0502133270892847,0.008104034454299905
5.397068113737421,1.176803351645034,0.1570583284729015,0.1817232872372599,-0.5343354805515921,0.06318182885030152,0.0916108146041905,0.208335512401728,0.1779633922395701,0.050226746061555,0.008106308006690551
5.405257898432016,1.177935963904271,0.1571446677086516,0.1818011328128653,-0.5343351695870885,0.06319601649554574,0.09161460011745984,0.2084250346333001,0.1779507378571813,0.0502401429134376,0.008107311874916109
5.413447683126609,1.179823487675159,0.1573294253745025,0.1818821738530468,-0.5343350350750205,0.06321919939576362,0.09167072604765054,0.2086141385598307,0.1781888877474827,0.0502083990438547,0.008106926466685521
5.421637467821204,1.178430955635299,0.1572552267798844,0.181818415305801,-0.5343352482501567,0.06321938677226169,0.0916528401344488,0.2086840105947299,0.1785508440456498,0.05023019316928203,0.00810219312391171
5.429827252515797,1.175566893870372,0.1569451301102924,0.1815850458723834,-0.5343355550066359,0.063150396703462,0.09156518742953071,0.208416204040969,0.1787141113969058,0.05023668132414601,0.008103339915771069
5.438017037210392,1.175674101434533,0.1568795046561756,0.1815754128838865,-0.5343363813887498,0.06313412641153035,0.09157891792341051,0.2083576107993253,0.178434344884407,0.05019888018503854,0.008106596545653318
5.446206821904985,1.175878727763564,0.156848194757893,0.1815962174233821,-0.5343363875377383,0.06314979998477294,0.09163214414074417,0.2084121877821424,0.1783028898794267,0.0502147964578896,0.008103766134577783
5.454396606599579,1.176079149806659,0.1568088037549509,0.181557000022846,-0.5343355617492935,0.06316827986540922,0.09160381734270627,0.2084121618038765,0.1781669557590459,0.05023256636629909,0.008103249732540636
5.462586391294173,1.175699308885363,0.1568582921650063,0.1815440303013115,-0.5343348321882137,0.06317366745623207,0.09159437639294936,0.2082944207496588,0.1781090196762137,0.05020391106184919,0.00810521657215333
5.470776175988767,1.177327518702707,0.1570525138730324,0.1817409831793114,-0.5343347657994414,0.06320785636608721,0.09164577983831836,0.2083014140537878,0.1783606477646034,0.05020857642308333,0.00810503641542811
5.478965960683361,1.202178588051216,0.1593580222953257,0.18382823163681,-0.534336097915706,0.0633473917099265,0.09177064980247236,0.2086285308571603,0.1785129033548716,0.05024194892040036,0.008105132668131626
5.487155745377955,1.182011797129572,0.1571266651570889,0.181949475779738,-0.5343374260798008,0.06324339975449085,0.09163906376323586,0.2084447096155916,0.178033557349543,0.05021267023556923,0.008102274226891257
5.495345530072549,1.180964236988725,0.156972868961146,0.1818397961792243,-0.5343382174224747,0.06321299736918344,0.09160913115616705,0.2082813667181464,0.1777552123318402,0.05022485549348862,0.008100674998366239
5.503535314767142,1.179156383330752,0.1569546591950073,0.181737623889156,-0.5343375140635595,0.06318840179262125,0.09157635276334923,0.2082993575206866,0.177778850802935,0.05024703305189578,0.008100857681874657
5.511725099461737,1.177504646137858,0.1568635999811417,0.1815410562230154,-0.5343362725589801,0.06317107662767652,0.09153252884073401,0.2083508281887235,0.1775994435025874,0.05021197489681428,0.008099580098484925
5.51991488415633,1.177890484029973,0.1568996331316214,0.1815972454688671,-0.5343361998255396,0.0631862150536457,0.09153814810907851,0.2083957954815859,0.1772759221319809,0.05021920801379578,0.008100652139468182
5.528104668850925,1.179891569119428,0.1570355867990772,0.1818099175162385,-0.534337817135037,0.06323473542707896,0.09158971910169461,0.2084314287611063,0.1773212933094261,0.05023275335260283,0.008103224104128526
5.536294453545518,1.180701524032973,0.1570677526925269,0.1817818147910346,-0.5343375010327861,0.06323503238875183,0.09154843432325399,0.2083441644932159,0.1776536881858321,0.05020687703822847,0.008103642280859731
5.544484238240113,1.18376347471247,0.1574224389380431,0.182100067209153,-0.5343364375140276,0.06326429573879831,0.09157574206524602,0.2084697282886281,0.1778050007171752,0.05020554217289848,0.008105221157705636
5.552674022934706,1.187350004628352,0.1573839598187413,0.1824041336617871,-0.5343364803688139,0.06328576530592357,0.09167763202917544,0.208693158335077,0.1779758949426293,0.05023413213732145,0.008108189195225641
5.560863807629301,1.182910943094604,0.1571516986915952,0.1820290567795858,-0.5343377562680504,0.06325662576724613,0.09164521619499134,0.20864613100472,0.1782906118288541,0.05020549387340798,0.008107328288943791
5.569053592323894,1.179348095205439,0.1567343424340302,0.1815193668603982,-0.5343382363472272,0.06320680865497799,0.0915841311833745,0.2084626348304957,0.1783174181369641,0.05020406203050937,0.008101307409427201
5.577243377018489,1.178677387103808,0.1566656859432785,0.1814837882684479,-0.5343364269349687,0.06317794179080652,0.0915788503346867,0.2084261773853765,0.177831788271125,0.05023304130903961,0.008099689821692348
5.585433161713082,1.1789683534983,0.1566933041424273,0.1815018039286225,-0.534335736999031,0.06317429544426564,0.09158588039533994,0.2084606384971023,0.1776043355140528,0.05020569090662326,0.008105876778905596
5.593622946407677,1.181505922047088,0.1570037246992123,0.181933985036667,-0.5343349919621144,0.06320686494091736,0.09161455534884397,0.2085202779440045,0.1778713392211584,0.05020713243563888,0.00810651779907654
5.60181273110227,1.181431384495929,0.1569208381801782,0.1818524372877479,-0.534333457156922,0.0632001129472046,0.09162114750092108,0.2085035258652997,0.1780006819299982,0.05022977533179487,0.008103864966302736
5.610002515796865,1.179482190584892,0.1566953158038074,0.1815275034585927,-0.5343340872573031,0.06317561960984153,0.09162052613195923,0.2084784275726065,0.1777754448290242,0.05020933527965137,0.008106602904098261
5.618192300491458,1.179458339589034,0.1569146825021317,0.1817596246779025,-0.5343346206916376,0.06317004862000093,0.09168345963404118,0.2085106561064439,0.1779598848840085,0.05020116144817997,0.008108991466789889
5.626382085186052,1.178990300156498,0.1569726343891452,0.1817367490466229,-0.5343330865562569,0.06319242717756574,0.09170117346573464,0.2085488366998744,0.1777956196628114,0.05023073331450274,0.008109798975350899
5.634571869880646,1.181312247980351,0.157064161630674,0.1819178362767716,-0.5343336455371938,0.06327990864081162,0.09176628625455016,0.2087536799227895,0.1776836238235996,0.05019961744537119,0.008110295566948424
5.64276165457524,1.180105563091455,0.1569352628520908,0.1817188023240095,-0.5343342612347048,0.06322814583941119,0.09168500557556379,0.2086238064675545,0.1774382873891331,0.05018509529951811,0.008107156733438431
5.650951439269834,1.178329057533651,0.1568110246941795,0.181567770907634,-0.5343340682907467,0.06319776349432905,0.09165421059075311,0.2085754285346738,0.1772457079589898,0.05022127011898367,0.008111955108680843
5.659141223964428,1.179474404294715,0.1568797840059069,0.1816166258618515,-0.5343344254307079,0.06319766191149169,0.09166577817202033,0.2086216180390438,0.1772451856106582,0.05019525720824339,0.008120370934196132
5.667331008659022,1.180855315987007,0.1570669570236885,0.1818945332981829,-0.5343345355153841,0.06323626358882055,0.09167372886668257,0.2084949867368679,0.1772087161142472,0.0501852875952632,0.008121229391843784
5.675520793353616,1.179401077984762,0.1568561822682686,0.1816672259573965,-0.5343353833737181,0.06321039743260111,0.09159619292161865,0.2084607671693919,0.1773975583879872,0.05021376470504158,0.008119363054899461
5.68371057804821,1.178545404721365,0.1568128680331551,0.1816372524700634,-0.5343365704914806,0.06319561242711817,0.09159536260155161,0.2086055949094854,0.177832747719272,0.05020979193758843,0.008118854607865635
5.691900362742804,1.178893762250268,0.1568032889796132,0.1817409990339328,-0.5343377775596804,0.06320891312595735,0.09164424217593412,0.2087837075878286,0.1777979499356154,0.05020199012596115,0.008118752117210639
