time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
9.524719599812778,0.8577960419059766,0.1206884155881317,0.1489455054659182,-0.5343369615524685,0.0570739097892493,0.08625252989445084,0.1944776875628077,0.1721553750725504,0.05060288283773804,0.007680105531571737
9.532909384507372,0.8589607456529319,0.1207341764050357,0.1490023120835352,-0.5343366861384417,0.05705777802897859,0.08620796675170429,0.1944313953232345,0.1721174774784857,0.05061066324540812,0.00767785073188923
9.541099169201967,0.8571076852044691,0.1205822367608712,0.1489105246392363,-0.5343366665078352,0.05703630532657272,0.0862586812975325,0.1944909655206778,0.1719033188382297,0.05060464385933447,0.00767714268557998
9.549288953896561,0.8585946171042703,0.1207316181069692,0.149053256959754,-0.5343357190127756,0.05705736358553883,0.08635827568959931,0.1946193162186331,0.1718046616963187,0.05060484488137856,0.007677822177829851
9.557478738591154,0.8574539887963943,0.1207085149007917,0.1489702411699186,-0.5343350203009099,0.05706912578368141,0.08633174707605844,0.1945071885351823,0.1716781931101555,0.05061789727603977,0.007673103101726588
9.565668523285748,0.8565761902579174,0.1205785907261574,0.1488871681537549,-0.534335424500298,0.05706136803382648,0.0863055154052102,0.1943647655400911,0.171693276784559,0.05060762475377319,0.00767395170498829
9.573858307980343,0.8606128358447698,0.1208586980558686,0.1494177313878232,-0.5343357662507895,0.05713122267963468,0.08637302700032107,0.1946778959219532,0.171704459524106,0.05059694910514021,0.007680366934597984
9.582048092674937,0.860207367034459,0.1210350723971576,0.1494535275245696,-0.5343366908915851,0.05710028778734768,0.08637818656877018,0.1948007398554663,0.1715875062375074,0.05061836491344814,0.007683866377557306
9.59023787736953,0.8561033517244252,0.1204602077659388,0.148907085559336,-0.5343359503388332,0.0570191820400393,0.08627465503595179,0.1944390001153558,0.1715771587714632,0.05060683969214962,0.007681428725724732
9.598427662064124,0.8564597750500811,0.1205529065841817,0.14895522307063,-0.5343355920992569,0.05704620892947099,0.08627162937243597,0.1942999066475594,0.1717502244363698,0.05060255747457845,0.00767785859794798
9.606617446758719,0.8592168536071217,0.1209494074190913,0.1494781365516347,-0.534334479149356,0.05714454427999122,0.08636777945349594,0.1943661296746036,0.1720367370530155,0.05062717649416226,0.007675369198888084
9.614807231453312,0.8667005945474781,0.1217741846541838,0.1505538435088296,-0.5343329141130899,0.05725979037369645,0.08648770810500944,0.1946110893307528,0.172058375108026,0.05059807460402698,0.007677418749417987
9.622997016147906,0.8748786095556131,0.1226026714794437,0.1512727397326982,-0.5343325110781035,0.05725905796183702,0.08643684444967759,0.194683926076805,0.1718580738003597,0.05060867252274375,0.007678620705068037
9.6311868008425,0.8609872539960285,0.1208990758885183,0.1492849033742686,-0.5343334215077988,0.0571474714446161,0.08632549785155834,0.1945448265102637,0.171826145397852,0.05061717908793908,0.007680204665648107
9.639376585537095,0.8589509815501285,0.1206589431121496,0.1490796935205836,-0.5343355351549161,0.05710108021976575,0.08633699935611151,0.1945601712686154,0.1718498607568722,0.05058752703324394,0.007680215247236303
9.647566370231688,0.8709987755680544,0.1214577384119135,0.1500062141512221,-0.5343361069608491,0.05719508440226105,0.08645097008682876,0.1947350442805694,0.1717593594227629,0.05060942093403315,0.007678345460532506
9.655756154926282,0.8841214446329636,0.1249852102703366,0.1537245467473592,-0.5343354691427088,0.05759090849372914,0.08678093110274213,0.1951755831466118,0.1719918050242608,0.05060017172089198,0.007678919450969552
9.663945939620875,0.8699204948938112,0.1222519489307868,0.1509304830754807,-0.5343363542549438,0.05735403208722922,0.08655952848814891,0.1947993050279641,0.1717455829484388,0.05059382309977024,0.00767754617652415
9.672135724315469,0.8718588631242551,0.1219167312873105,0.1506525313079826,-0.5343376094528056,0.05730243426393866,0.08647126293186705,0.1946927605794723,0.1718089610787372,0.05061377884890005,0.007677631955375037
9.680325509010064,0.8929224609778413,0.1275957036464092,0.1549772996484611,-0.5343372462967851,0.05739268894144433,0.08653930454947222,0.1945473472358405,0.1721616323527184,0.05059078496894882,0.007675957255729539
9.688515293704658,0.8620460830404049,0.1210925951586844,0.1499543549006738,-0.5343373792022604,0.05711199551501551,0.0862820022731358,0.1942090276952579,0.1720880424255546,0.05059429208685703,0.007675254318054402
9.696705078399251,0.8570333714826384,0.120597729049788,0.1490056324678172,-0.534336805782698,0.0570851025359967,0.08624750372629879,0.1941868558640907,0.1718781328843758,0.05060753449386601,0.007678013742151307
9.704894863093845,0.8591268795332918,0.1206874209395131,0.1491080253748011,-0.5343374164718782,0.05711246887064418,0.08636562532575182,0.1944261849027537,0.1718564468252398,0.05058630769625576,0.007684627016862767
9.71308464778844,0.8601030482522798,0.1207312698373689,0.149444811354152,-0.5343365638630386,0.05710166222708018,0.08647295248227785,0.1946701315304336,0.1719607378645844,0.05058605989779302,0.00767995696048742
9.721274432483034,0.8573227876784979,0.1204144459664074,0.1489429179663563,-0.5343358142526088,0.05704381429603678,0.08637663052707817,0.1944645851867455,0.1722144480499695,0.05059831482238999,0.007673124232633366
9.729464217177627,0.8576426865903722,0.1204597795650912,0.1489316069923823,-0.5343368328771694,0.05703968534876708,0.08636488474318277,0.1944204474064353,0.1724738552688444,0.05059024385577644,0.007677299504676967
9.737654001872221,0.8604530743175819,0.1207974960516615,0.149156072571446,-0.5343364186744285,0.05709500342036371,0.08643251681869922,0.1944639602389939,0.1724390963131716,0.05059151563889244,0.007680095666085332
9.745843786566816,0.8616612466153129,0.1210410417324434,0.1492980053286369,-0.5343359806272716,0.05712363209585687,0.08649173122518901,0.194502408165552,0.1723777482781324,0.05059774954231163,0.007680705583135256
9.75403357126141,0.8622740306157929,0.1211230947048944,0.1493499184408706,-0.5343357788497466,0.05711039438204386,0.08653149059566616,0.1945668235061208,0.1723236717524248,0.05058421433271184,0.007677856600461575
9.762223355956003,0.8893310261491213,0.1236833043918336,0.1520224172321795,-0.5343367820528437,0.0574945061192747,0.08693403255365409,0.1950041249688302,0.1727053630645229,0.05060089095107009,0.00767753437983088
9.770413140650597,0.8794770360836755,0.1237902376456552,0.1522093274429806,-0.5343355241474336,0.05756232515397145,0.08701507828924332,0.1951455990977377,0.1728359191102085,0.05059569252598319,0.007675260062592258
9.778602925345192,0.8738837704860079,0.1219067552279022,0.1502230176474134,-0.5343342215553099,0.05725579023195691,0.08659919585221192,0.194660491808593,0.1724959805799994,0.05058205781214873,0.007671308788855013
9.786792710039785,0.8603954538383247,0.1206284170859761,0.1490448209031029,-0.5343367651110497,0.05707892476375114,0.08641887327899026,0.1944754241113826,0.1723528410926653,0.05061723848598272,0.007676209447693213
9.794982494734379,0.8592395894963885,0.1205866291530032,0.1489526672935194,-0.5343383391493516,0.05706210958833206,0.08641698391317362,0.1944569100445683,0.1723315508890964,0.05059336275433696,0.007682648234208684
9.803172279428972,0.8661196400070996,0.1218897311665094,0.1504451797881228,-0.5343379557106872,0.05723973442453362,0.0866706567672593,0.1948278509159777,0.1722527732245798,0.05058430699285871,0.007679841643738049
9.811362064123568,0.8721978466868249,0.1216561994608562,0.1506137602595031,-0.5343390636692692,0.05725487265486699,0.08665716905476274,0.194789172459176,0.1721839689367843,0.05059841360316027,0.007676670553349317
9.819551848818161,0.8743424656872074,0.1214094092622881,0.1504015174318782,-0.534338998353719,0.05726124950071288,0.0865811346002892,0.1946544076253277,0.1723383065375326,0.05056995961581479,0.00767900423933659
9.827741633512755,0.8758926803580281,0.1225023767056092,0.1517196456790122,-0.5343363774539651,0.05731790556090066,0.08665106107992275,0.1947410677728928,0.1722808676207335,0.05059105722134206,0.007676954470934609
9.835931418207348,0.8622614402281171,0.120847793730439,0.1498487069715181,-0.5343366411604564,0.05711951862279083,0.08650365905263067,0.1945278127117695,0.1718952767971935,0.050594573508256,0.007676149524232801
9.844121202901944,0.8832223441203934,0.1230752480833121,0.1529135643519923,-0.534335248872245,0.05736910035726744,0.08670431208711681,0.1952500743868341,0.1721520963601426,0.05058441981004529,0.007678703909882813
9.852310987596537,0.8861391099408955,0.1229199106871874,0.1522793364833045,-0.5343332804517985,0.0573413404013419,0.0866548683098628,0.1949016144965539,0.1724645314062547,0.05060654534493727,0.007676952492463937
9.860500772291131,0.8640647006115046,0.1207788687191435,0.1495139471632558,-0.5343344694367832,0.05710639583990716,0.08647124103299511,0.1943126594313867,0.1722211702165779,0.05059789313387442,0.007676642191579441
9.868690556985724,0.8639792921129782,0.1210057345466369,0.1497344710585852,-0.5343337003549086,0.05710361353955733,0.08642618110456025,0.194267294782406,0.1720328292990405,0.05059572396482716,0.007676442751676294
9.87688034168032,0.860990901545419,0.1206306540536099,0.1492829417503285,-0.5343325310651061,0.05707420212983946,0.0863699442418472,0.1942519752505125,0.1719592986772858,0.05061450145654419,0.007676546182975021
9.885070126374913,0.8584695454475374,0.1205259501595524,0.1491223777827978,-0.5343341514145759,0.05704124105548398,0.08637070218826685,0.1943320455143112,0.1719750271930784,0.05060662790965297,0.00767998963482353
9.893259911069507,0.8575853017270527,0.1205094382860208,0.1490501134575306,-0.5343357255718252,0.05704295846298442,0.08642613034487669,0.1944166914557147,0.1721853436890255,0.05060027457799365,0.007679414809317449
9.9014496957641,0.8563069588124884,0.120455513468012,0.1488956789837091,-0.5343346023023307,0.05705679766639787,0.08640133462221163,0.1944155636184841,0.1723857245571314,0.05061876377675711,0.007670553118558405
9.909639480458695,0.8565724357167154,0.120485938070292,0.1489246668105767,-0.5343337201245327,0.05705620536627356,0.08639162365094712,0.1943580055051357,0.1723465823504106,0.05060159773571117,0.007674228828811025
9.917829265153289,0.860303232718825,0.1208312407024235,0.1494253782167818,-0.534334421543183,0.0570966310543756,0.08646550662342084,0.1944291208054085,0.172377668964042,0.05060214880913745,0.007680455131023015
9.926019049847882,0.8649391518336594,0.1216663755195227,0.1506157209238422,-0.5343353162529505,0.05719409925344744,0.08651816187490759,0.1945775979005004,0.1724734642199305,0.05062271313449232,0.007675784992801254
9.934208834542476,0.8562531089881552,0.1203304810153697,0.1488810227868168,-0.5343363587357488,0.0570254094618238,0.08638459847023441,0.1944467466800568,0.1723557144096305,0.05059467505095931,0.007675353066710178
9.942398619237071,0.8558893141261561,0.1203423860886138,0.1488355586071891,-0.5343363199990274,0.05701871971811189,0.08637834209007084,0.1944272167541137,0.1722797027012395,0.05060618348572896,0.007676924622631575
9.950588403931665,0.8620335143008048,0.1214495879129558,0.1497939903701101,-0.534335475517311,0.05707227238160569,0.08648039143554434,0.1946648301888261,0.172237657395552,0.05060925865014126,0.007677133158486179
9.958778188626258,0.8598914792448759,0.1207501565193826,0.1494648999749998,-0.5343341990307863,0.05711771225064914,0.08655009430945111,0.1943983698691918,0.1721020461974602,0.05059117371282069,0.007674975778982049
9.966967973320852,0.8564795685563051,0.1203691046905212,0.1489607058490606,-0.534334003299163,0.0570237444640354,0.08641232560864243,0.1942447507543897,0.1720748346767141,0.05061467201279241,0.007679386649159804
9.975157758015447,0.8565327760708287,0.1203963657950411,0.1489300794412084,-0.534333925875512,0.0570141373091452,0.08637633413119243,0.1942172964373767,0.172264235277008,0.05059771956668287,0.007682575475435862
9.983347542710041,0.8604709336118517,0.1209203606204,0.1492840087113679,-0.5343338260021966,0.05707489661232388,0.08642154032137374,0.1942906531675975,0.1724409076740757,0.05059679296434887,0.007681519359465768
9.991537327404634,0.875296433889597,0.1221174645384526,0.1511162668470929,-0.5343345510928756,0.05727610288419894,0.0866556702822868,0.1945913330197913,0.1726968568660539,0.05061893807446438,0.007681015272827715
9.999727112099228,0.8769050440856809,0.1220984294114096,0.1514373247864135,-0.5343344191281061,0.05727628905713361,0.08668532371652636,0.1947357281304989,0.1726979709146546,0.05059852611818542,0.007678249369628736
10.00791689679382,0.8552493943225984,0.1203088833013112,0.1488823833391332,-0.5343343716133668,0.05702680931590673,0.08633890987166117,0.1942240490777397,0.1724280838066878,0.05059718628553459,0.007675569092094827
10.01610668148842,0.8555606976175729,0.1203058077362805,0.1488767873211784,-0.5343345345130219,0.05703035609149125,0.08634234323970429,0.1941361182635592,0.1722648689218448,0.05060606334781957,0.007676139154766514
10.02429646618301,0.856995887111733,0.1204397253387215,0.1489381762414985,-0.5343342925211748,0.057026070815515,0.08638296187181414,0.1942022602866388,0.1719168469847144,0.05059086164414639,0.007677422796337013
10.0324862508776,0.859667844913233,0.1207634776124608,0.1492451447208623,-0.5343333252255712,0.05704974136892627,0.08642905572854431,0.1943298276664756,0.1719294911207907,0.05059360497984526,0.007676745477583787
10.0406760355722,0.8555315128994566,0.1204435869420116,0.1489207693026672,-0.5343332296001931,0.05703996510872765,0.08637823380362605,0.194298283254347,0.1722794402056667,0.05060617801996055,0.007677526537922053
10.04886582026679,0.8556611165281515,0.1204050102634387,0.1488128236364639,-0.5343343325540526,0.05701301057094783,0.08634225795243909,0.1941592883572493,0.1722933663667846,0.05059622108103579,0.007676745267295062
10.05705560496139,0.8574097445797509,0.1205259390269756,0.1489713770587855,-0.5343361085104071,0.05703225612909987,0.08640154003789105,0.1941282936901813,0.1722599088449734,0.05060964694522402,0.007673188548403593
10.06524538965598,0.8588041178031073,0.1208214697757747,0.1493363275805492,-0.5343360559838541,0.05710224662330203,0.0865313778150662,0.1941068060398956,0.1723301199344566,0.05060582186390089,0.007670600369459265
10.07343517435057,0.8632009191408787,0.121177836089043,0.149618091397351,-0.5343358624802848,0.05713173601608564,0.08655638523093616,0.1943000026895854,0.1724204805593979,0.05058436592466212,0.007671761770983693
10.08162495904517,0.8573363398334823,0.120520220927725,0.149077990826152,-0.5343369716545466,0.0570273268000674,0.08641123558690447,0.1943763433989378,0.1724639036651206,0.05062327521969856,0.007676697925695148
10.08981474373976,0.8550741592794713,0.1204074400058198,0.1488748149403059,-0.5343371868704405,0.05702114020154509,0.08637004982881681,0.1942009979423058,0.1724288637306384,0.05061636413932889,0.007677133348146444
10.09800452843436,0.8571480997710946,0.1205525871390489,0.148930340158655,-0.5343368905328294,0.05701537383286486,0.08636151210771226,0.1940990137671888,0.1724160181613139,0.05060678382268856,0.00767506785022959
10.10619431312895,0.8563015890912007,0.1205111929734067,0.1489749451477589,-0.5343368167182681,0.05705593192565842,0.08642504829208574,0.1942017460791837,0.1723465694006294,0.05063602940904199,0.007676136600389012
10.11438409782354,0.861756277303774,0.1207327233781355,0.1494724404862404,-0.5343357654656135,0.05714491685331202,0.08654119000293088,0.1944430672621731,0.1724229137571043,0.05061017180502084,0.007678016716133739
10.12257388251814,0.8603407696190798,0.1205815653057777,0.1494221380510492,-0.5343353347378801,0.05708543558492215,0.0864619191213401,0.1942898935688933,0.1722334439809087,0.05061456450258092,0.007681580388664494
10.13076366721273,0.8603328884508061,0.1206541113710472,0.1495366170658097,-0.5343364329971282,0.05706338685388228,0.08642218678853701,0.1942656760323242,0.1721416719385321,0.05062356707298026,0.007682394990635885
10.13895345190733,0.8575903334385712,0.1204203963568544,0.1491508997922855,-0.5343355008719168,0.05703205231860528,0.08641954203015553,0.1941516969842752,0.1718111625118476,0.05060687499906699,0.007680825352687039
10.14714323660192,0.8551056556326322,0.1202895410596031,0.1489422400925254,-0.5343357096758846,0.05702163333366148,0.08641294796247544,0.1941067224467664,0.1718157283183979,0.05061711378521537,0.007677360538983461
10.15533302129651,0.864230861770911,0.1208025907220906,0.1499405272401801,-0.5343358506719961,0.05712717793216485,0.08651598465672085,0.1945090405524983,0.1721039529065852,0.05061159372520649,0.007674477546808854
10.16352280599111,0.8639477311042015,0.1207498240043587,0.1498690145456455,-0.5343344752707075,0.05713474954973306,0.08647508845764307,0.1946108566976526,0.1720312159320274,0.05060764265664121,0.007675833306850245
10.1717125906857,0.8543940140700157,0.1201930993449378,0.1488274630297404,-0.5343351124975614,0.05701747544869427,0.08632285941202832,0.194330848193299,0.1717644452951583,0.05062226510323014,0.007676236894246639
10.1799023753803,0.8542978033928986,0.12025921217663,0.1488047190881616,-0.5343376484495157,0.05701582894773494,0.08632948399742886,0.1942987447191246,0.1717597430789582,0.05061547056440473,0.007675158594068965
10.18809216007489,0.8559223923200765,0.1203789582472847,0.1489391689714253,-0.5343367717308125,0.05704547970698352,0.0863805442525984,0.19423083046569,0.1720965377180789,0.05061099800555615,0.007676231021143043
10.19628194476948,0.8552141195004692,0.1203083349877755,0.1489037831148816,-0.5343340660569667,0.05703553841472218,0.08640193287239351,0.1942196950628817,0.1723182714299275,0.05064277750106301,0.007674763645651657
10.20447172946408,0.8565974871459179,0.1204678298589728,0.1490478927877579,-0.5343345339512258,0.05705864841857355,0.08640705288164781,0.1942391658940042,0.1724198751407272,0.05063414723714844,0.007673571119524198
10.21266151415867,0.8561429605958894,0.12041387807102,0.1489826662057703,-0.5343345723622536,0.05704688706508236,0.08634578563478659,0.1942147769392399,0.1723561735209669,0.05062542566628936,0.007676512218096733
10.22085129885327,0.8544913429752096,0.1201827366458557,0.1487913511291813,-0.5343337786026107,0.05701708225655647,0.08634437312581433,0.1942504906087267,0.1721174907004979,0.05065468881844717,0.00767466793716055
10.22904108354786,0.856139204460548,0.120265721818716,0.1489322732152262,-0.5343329752248367,0.05705389915506466,0.08640357196841121,0.1942509476016908,0.1719471473127898,0.05063124655529081,0.007675244284222417
10.23723086824245,0.8587210187398744,0.1205261642626076,0.1491426721178648,-0.5343336509894175,0.05712047685249068,0.08646052508647571,0.1944086608171962,0.1718964167310584,0.0506433465100841,0.007676135241001545
10.24542065293705,0.8594434346304791,0.1204478859082902,0.1490856825227233,-0.5343354095103667,0.05710183434689341,0.08650525831335176,0.1946259206024841,0.1719803102737117,0.05065552759310751,0.007676046213327507
10.25361043763164,0.8577758260836834,0.1203554971269727,0.1490771449450454,-0.5343357489465841,0.05708664748747173,0.08648965542672962,0.1944907193480024,0.1722385323723906,0.050632616331559,0.00767870589825442
10.26180022232624,0.8559743730704201,0.1202846376712319,0.1489364898505376,-0.5343342805376363,0.05704646438734251,0.08640797646760787,0.1943114775143262,0.172335523630231,0.05065313944973569,0.007679613498094766
10.26999000702083,0.85715122605809,0.1204378846427068,0.1490258260493577,-0.5343333483585343,0.0570820446555969,0.0864154228433731,0.1944186420361203,0.172286837891602,0.05064171068578825,0.007677451911064928
10.27817979171542,0.8833094330468078,0.1218878911881018,0.1509237230086175,-0.5343347816097434,0.05743451780170305,0.08669490463702702,0.1948644147855757,0.1721311368690389,0.05063634457354737,0.007676158212862318
10.28636957641002,0.8738620488815356,0.1217269693552228,0.151271377835914,-0.5343356344948547,0.05729053533567972,0.08664989629102392,0.1948345427089654,0.1719081647391185,0.05065293160707624,0.007678606165769372
10.29455936110461,0.8593794764090348,0.1207801619166675,0.1496673469054812,-0.5343350282858015,0.05707960783639524,0.0864607261389705,0.1946782278498508,0.1720926627849335,0.05062804826638365,0.007677540045168336
10.3027491457992,0.8587058507826825,0.1204550045043622,0.1489920046612578,-0.5343341449229563,0.05700201050948809,0.08637387009544403,0.1944555144387746,0.1721784796770202,0.05061787867448015,0.007675070417560799
10.3109389304938,0.8552136463983371,0.120300232072816,0.1488864768111881,-0.5343346767787769,0.05698863034776174,0.0863406219397824,0.1942164821355267,0.1719247416680518,0.05062821138263636,0.007675936570604956
10.31912871518839,0.8544402086538141,0.1202754374659373,0.1488272088808391,-0.5343348419653127,0.05698447854875863,0.08633578916529432,0.1941174225634315,0.1719344809179368,0.05060915266483936,0.007676040677357659
10.32731849988299,0.8551278169385637,0.1203971359657562,0.1489136985887047,-0.5343335428366591,0.05700654790856793,0.08634542945180396,0.194105229275374,0.1719510715299578,0.05060704471869155,0.007674960018673805
10.33550828457758,0.8557088419229927,0.1204505862143835,0.1490587471010878,-0.5343328647545144,0.05705675217019797,0.08640045863237204,0.1942875984607661,0.1718233130300858,0.0506316556891332,0.007676628953950056
10.34369806927218,0.8587118718312667,0.1208118065913914,0.1494721075117719,-0.5343344248426096,0.0571214059134168,0.08649006243485659,0.1943790348899571,0.1718741373822944,0.05062056263464929,0.007679300920559569
10.35188785396677,0.8601236504359938,0.12097675204942,0.1497289547863171,-0.5343348461409742,0.05715441791899492,0.08653259560931215,0.1944230556953994,0.1721500410513147,0.05063024817367679,0.007679221111078897
10.36007763866136,0.8613434437256753,0.1213159765816699,0.1498067931447856,-0.5343339845941603,0.057166262867745,0.08658214355582498,0.1945870741097573,0.1725252111955125,0.05064184542301425,0.007674587729723304
10.36826742335596,0.8611262339486699,0.1215414060854255,0.1498445139735442,-0.5343350663230061,0.05716970342940757,0.08656538243174039,0.1946057207734382,0.172471195728658,0.0506197130473446,0.007672089976256971
10.37645720805055,0.8548599586495845,0.1203577310728194,0.1488660888593758,-0.5343352659598956,0.05704781645399328,0.0863911692402328,0.194347084318335,0.1721452658862153,0.05063803962101175,0.007676505615285199
10.38464699274515,0.8556766621733143,0.1203796952163104,0.148862292995352,-0.534334313212,0.05704583111810784,0.08642726121877971,0.1943519046408143,0.1718371324825152,0.05062978443217261,0.007678999275120384
10.39283677743974,0.8888297447506778,0.1245764745660239,0.1529957566562925,-0.534336396152014,0.05738472068505543,0.08681131492262556,0.194834526518647,0.171831500389217,0.05062385107525228,0.007676361253180583
10.40102656213433,0.913933767307314,0.1317043213277141,0.1591062817676987,-0.5343363427411879,0.05745021120452018,0.08689471247227486,0.1948018230913052,0.1720720379999985,0.05064757452560896,0.007672207215127101
10.40921634682893,0.8586892314636472,0.1207367886059188,0.149074367536959,-0.5343344167188322,0.05703515643279526,0.08644099373116375,0.1942089009032794,0.1718395098958482,0.05062031209409967,0.00767571579606705
10.41740613152352,0.854562422203182,0.1200911873645799,0.1487056352673939,-0.5343338334887858,0.05701578483526936,0.08641634905864044,0.1942447853343278,0.1717568404068945,0.05062739124058339,0.007678500617641075
10.42559591621811,0.8547129040679274,0.120105795461181,0.1486765751679354,-0.5343337460214936,0.05701232159223763,0.08641697904664894,0.1942272988219324,0.1718924186825037,0.05064767996336689,0.007674300399848515
10.43378570091271,0.8551591938334546,0.1202262927300698,0.1487313589576289,-0.534333740046828,0.05704440120342033,0.08648050966257825,0.1942685890620314,0.1720957963379562,0.05063181036822131,0.00767997205758583
10.4419754856073,0.856473079826137,0.1203967562389979,0.148983565889831,-0.5343347143121077,0.05708602144588407,0.08654722140547139,0.1942904064522189,0.1720814484692689,0.0506424487157372,0.007682182546578744
10.4501652703019,0.8565352483238401,0.1205194968347932,0.1490151479084341,-0.5343344001715985,0.05707670479220487,0.0864995241653351,0.1943472638179492,0.1720587873414201,0.05065663990877915,0.007678460355580989
10.45835505499649,0.8544871397054312,0.120224682667646,0.1486845665715383,-0.5343335472742259,0.05705622432607095,0.08642279059530475,0.1942385530578253,0.171945511530207,0.0506473824684353,0.00767606273342548
10.46654483969108,0.8544418678203615,0.1201664416511601,0.1487247581254255,-0.5343331943560364,0.05704466669411544,0.08641890204725417,0.1940780883316748,0.1718348750654962,0.05065101519529685,0.007675252601342282
10.47473462438568,0.8555884611044387,0.1202890815202544,0.1489143526750697,-0.5343328355984419,0.05708055680897754,0.08649576128818751,0.1941748129812992,0.1720009664088369,0.05065289106170887,0.007673867778034286
10.48292440908027,0.8552819182171483,0.1202384284477062,0.1488779078602401,-0.5343317693899977,0.05709365890232827,0.08654041102193547,0.1942492073985969,0.1718061124246019,0.05063749859076166,0.007672479207944651
10.49111419377487,0.8548896814529738,0.1202197487226225,0.1488072754566031,-0.5343312903024143,0.05708302450956368,0.08649083418389682,0.1940721367147119,0.1717971219906679,0.05065850574386529,0.007674436296942714
10.49930397846946,0.8569338258574666,0.1203710969626267,0.1489583057118065,-0.5343314979785999,0.0571090921775583,0.08653856977961386,0.1940912755224695,0.1721875818717596,0.05064478995815187,0.007672776424013519
10.50749376316405,0.853883071750274,0.1200763493850505,0.1487412663953939,-0.5343329138498939,0.0570603827426996,0.08648631796724191,0.1940811746289582,0.1722936390353712,0.05063278436503601,0.0076712921673811
10.51568354785865,0.8537765166429551,0.1200211055597496,0.1487165406369184,-0.5343338043821596,0.05704036853177938,0.0864323669075466,0.1940327998884885,0.1723542133091446,0.05066521597082123,0.007676004074756362
10.52387333255324,0.8544818449666705,0.1200700676856346,0.1487609431167415,-0.5343338292285219,0.05704234867775781,0.08643826839356199,0.1941012397226372,0.1724382851181235,0.05064346430172213,0.007678505709586686
10.53206311724784,0.8557459603067202,0.1201789619457527,0.1488730745766586,-0.5343345256379288,0.05709896956417854,0.0865080598455102,0.1942654314086083,0.1727499515154268,0.05065755044038861,0.007676947809790044
10.54025290194243,0.8589849854438901,0.1205144254280239,0.1492468832494081,-0.5343342397786037,0.05718155347179963,0.0866185543771771,0.1943770221455501,0.1729446173127022,0.05067667677831396,0.007675066178381158
10.54844268663702,0.8541295847283876,0.120014916953332,0.1487494580766405,-0.5343335200575525,0.05707553667488547,0.0865211367235946,0.1942479183605884,0.1727184559219678,0.0506566493475725,0.007676529504428122
10.55663247133162,0.8567581451707225,0.1202422652289942,0.1490531490722248,-0.5343329862477679,0.05711347510853525,0.08656006458630233,0.1944163915834545,0.1727691102990819,0.05067144635070534,0.007677723135911867
10.56482225602621,0.8647992755835331,0.1214534762634545,0.15097752316189,-0.5343331451458926,0.05720440026737773,0.08662063190609959,0.1945330168539557,0.1728062206335977,0.05066821600110311,0.007677929488453323
10.57301204072081,0.8577434126735056,0.1204960101775732,0.1492877385208465,-0.534334033237048,0.05708246812712736,0.08649953398183963,0.1942720258458149,0.1728757906156898,0.05066326598514801,0.007677145457354194
10.5812018254154,0.8545685634693373,0.1202252388792935,0.1488944734852714,-0.5343337449665712,0.05705648154556568,0.08647966882213184,0.1941631707163691,0.1729233676298495,0.0506771993211964,0.00767832081821976
10.58939161010999,0.8554170263852015,0.1203970509717278,0.1490429593170327,-0.5343342272863991,0.05707714091448798,0.08649716659778343,0.1942448168175075,0.172755510393645,0.05066405771509416,0.007681085059917293
10.59758139480459,0.8576926433158781,0.1205732704357629,0.1491874298278291,-0.5343342078368089,0.05710601039851034,0.08652528805995427,0.1943388532477165,0.1726077617975145,0.05065236648833726,0.007677859992709599
10.60577117949918,0.8555124454933266,0.1203915723934235,0.1489481867504374,-0.5343342702657943,0.05706778332336395,0.08649117351986162,0.1943446819199175,0.1723754728682752,0.05067399900402285,0.007676351536140713
10.61396096419378,0.8553180327188334,0.1204293106564465,0.1489019740791996,-0.5343358336784519,0.05705185471989659,0.08645727643686281,0.1944165719957208,0.1724854448955255,0.05066515801869222,0.007673187143330829
10.62215074888837,0.8594004374403089,0.1207232118121152,0.1492704350480261,-0.534335130139402,0.05714726987175565,0.08654102636302954,0.1944951018165748,0.1726018722748315,0.05065376869405809,0.007672866030107683
10.63034053358296,0.8583330304939854,0.1207200947612466,0.1494006419828624,-0.5343351782940632,0.05717123081690043,0.08654138067472054,0.1944752080560609,0.1722980613303819,0.05068021757519947,0.007675133789153334
10.63853031827756,0.8553371189446146,0.1203882193706739,0.1490234612755801,-0.5343347217787922,0.05712306449311939,0.08641473758286805,0.1943090199325603,0.1722157865322252,0.05065824472831076,0.007678795791215484
10.64672010297215,0.8537973178621439,0.1202940318184186,0.1487700282833796,-0.5343327739136904,0.05707220078743884,0.08638837168288072,0.1942459471403094,0.1719297011176891,0.05065860390573831,0.00767892374941789
10.65490988766675,0.854605224712743,0.1204358884517714,0.1489082831696516,-0.5343323544294236,0.05710942652070586,0.08644864158325108,0.1945753132162431,0.1718680186849582,0.05067987390789216,0.007677055943986444
10.66309967236134,0.8562740393525391,0.1206833486055276,0.149190214390324,-0.5343331108333301,0.057217548711771,0.08652342600007457,0.19469236399628,0.1721832087853696,0.0506639071354961,0.007678909209275136
