time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,raw refractive index data: detector voltage  (V)
10.3027491457992,0.8686886680586513,0.1217014011857049,0.1500115790611535,-0.5343121315617911,0.05742358736282263,0.08644986867541496,0.1939728322130088,0.1740159548149058,0.05060502106950193,0.007645758133002261
10.3109389304938,0.869312207241707,0.121850058731121,0.1499354946912285,-0.5343114165427052,0.0573894319001106,0.08642476449298871,0.1939325500659017,0.1739860104207258,0.05059376323663604,0.007648098032389087
10.31912871518839,0.8663204913682531,0.1215899386158998,0.1496980068417899,-0.5343122042288766,0.05737773247796418,0.08638848478195543,0.1939197402542243,0.1738267572351248,0.05061448929243898,0.007653236873153326
10.32731849988299,0.866389207027793,0.1216289774123682,0.1497697477353736,-0.5343110873505431,0.05740434525531427,0.08642221756514606,0.1939086852797518,0.1739778617035508,0.0505844446835101,0.007652394555874438
10.33550828457758,0.8787125323319405,0.122237815273334,0.1503017954462506,-0.5343104220541459,0.0574787215439508,0.08650922377816782,0.1941040976965431,0.1740103501973335,0.05058306928692028,0.007651991372753753
10.34369806927218,0.8757858249398233,0.1218992234536782,0.1501064475636007,-0.5343114887534911,0.05739066531214394,0.08643373940586764,0.1938861749192399,0.1737048057219879,0.05059444587300373,0.007650708354758463
10.35188785396677,0.8720639635984689,0.1218866401127305,0.1502257512934463,-0.5343130291980129,0.05739609698244431,0.08644329426714105,0.1937757342580092,0.1736993994155787,0.05057726710401318,0.007650403683240443
10.36007763866136,0.8741360520636123,0.1223670042778753,0.1516277007798236,-0.5343120562048411,0.0574627514097679,0.08647697055735523,0.1937939993080167,0.1740728129128467,0.05058592042276191,0.007652663404955964
10.36826742335596,0.8714828378944951,0.1219843201044624,0.1504918168554458,-0.5343099861340647,0.0574478437262629,0.08644284225741268,0.1937875070633619,0.1744497761890841,0.05058376289433516,0.007650910237749669
10.37645720805055,0.8757706132747526,0.1221457527802944,0.1511003359332797,-0.5343110383731085,0.05757828997725816,0.08654704226777353,0.1939507647430876,0.1745744690461284,0.05057940306258798,0.007647839241591654
10.38464699274515,0.8722191724381062,0.1217776036701119,0.1504597869564197,-0.5343113921420557,0.05751607024372223,0.08653861195571827,0.1938340526085497,0.1742106472521195,0.05061008899429099,0.007646336784196932
10.39283677743974,0.8680102204030687,0.1214384539013415,0.1498971799672922,-0.5343121415662083,0.05740267802624291,0.08649652855378187,0.1936848431411249,0.1739013915329115,0.0505923539543763,0.007645342814580356
10.40102656213433,0.8675437051609536,0.1214649357184927,0.149881478871673,-0.5343131183550642,0.05740400193035316,0.08649286908554899,0.1936733012370465,0.1737927292466492,0.05058903761592749,0.007651645011980037
10.40921634682893,0.8700927884482194,0.1220661132179037,0.150240616304832,-0.5343129441576952,0.05747014611822142,0.08647132991317444,0.1938118652271857,0.1739894013976415,0.05060198277092432,0.007656421257313584
10.41740613152352,0.8669251109021268,0.1215481337777845,0.1498219366803427,-0.5343141134914422,0.05741676270812673,0.08641318650125673,0.193820192495074,0.1744945903529409,0.05057778081726548,0.007651138793548422
10.42559591621811,0.8656740761691693,0.1213125293164912,0.1496184618309593,-0.5343144550506609,0.05738670476405221,0.08638245689171367,0.1937127278840796,0.1748241094536498,0.05060434231344657,0.007649715571237234
10.43378570091271,0.8656165992266196,0.1212508750166155,0.1495876025932969,-0.5343131710674656,0.05739303293615294,0.0863611359091658,0.1937347962388914,0.1746899767305019,0.05059045278054375,0.007650985396933958
10.4419754856073,0.8659334338595652,0.1213200476121086,0.149649215617676,-0.5343119251012763,0.05739007401915253,0.08637625899566408,0.1938082317661862,0.1744544439491201,0.05058516757996959,0.007651982370385447
10.4501652703019,0.8662514165519041,0.121390477836453,0.1496913292739782,-0.5343119929797696,0.05738976523910898,0.08635779919573483,0.1939175792835962,0.1744706060202493,0.0506064290702293,0.007652777780839166
10.45835505499649,0.8665505184149221,0.1214429352003629,0.1497522493473152,-0.53431272406024,0.05740830836281198,0.08635047917002298,0.1938630707573099,0.1745759652398797,0.0505779052774038,0.007648643899224086
10.46654483969108,0.8670169576917445,0.1214520713997811,0.1498867683177874,-0.5343127035380608,0.05741105018296926,0.08639602776217668,0.1938257048875164,0.1743849229359944,0.05059156868614663,0.007647033815203036
10.47473462438568,0.8673649662398297,0.1214916126631888,0.1499360452992077,-0.5343121653390403,0.05740304718163315,0.08636743409006392,0.193873084698103,0.1742043462653387,0.0505894221237429,0.007651259395834136
10.48292440908027,0.8676659053167299,0.1214768305270336,0.1499310744787271,-0.5343127462558412,0.05740107303103852,0.08638575260844889,0.1939401025116603,0.1739614339927991,0.0505815004363692,0.007654642944346838
10.49111419377487,0.8685894177116516,0.1215126196897429,0.1499918151841566,-0.5343128166512897,0.05741668670255388,0.08645736525720849,0.1941022337723549,0.1740639406909886,0.0506070232682555,0.007652997865420482
10.49930397846946,0.867508596076445,0.1216330834039534,0.1500406735496423,-0.5343130401779831,0.05741396785341363,0.08644931622386091,0.1942500265599276,0.1742372649093677,0.05058966589886238,0.007646872130435909
10.50749376316405,0.8664057401924246,0.1215025526080798,0.1499794800685975,-0.5343141567514375,0.0574004987258919,0.08643552191911502,0.1942297093937271,0.174209228827601,0.05058348250517568,0.007645839862964804
10.51568354785865,0.870743199832353,0.1216017482129582,0.1501799219503738,-0.5343148583665173,0.05740385353202684,0.08646401745409316,0.1941940238192925,0.1740433935858633,0.05059345903176168,0.007648685911773395
10.52387333255324,0.8687502245645642,0.121562796360118,0.1501432213074821,-0.5343152775041296,0.05740965926869637,0.08645013418729575,0.1942532808535022,0.1737849682672004,0.05058379250584341,0.00765039127926106
10.53206311724784,0.8668019714047075,0.1213519347801927,0.14978938939798,-0.5343137656034444,0.05737283500699821,0.08642028239602714,0.1941726140920954,0.1738334707392212,0.05060188894357856,0.007656114911198759
10.54025290194243,0.866026730695468,0.1213605664558798,0.1497301621101628,-0.5343133790440269,0.05735586646772638,0.08642076827648289,0.1940423507288883,0.17381042278252,0.05060083684109155,0.007653302674618182
10.54844268663702,0.8689872765872511,0.1217977471991267,0.1501411651351888,-0.5343142191876309,0.05742159266423319,0.08647292702737301,0.194001545892158,0.1738748566413432,0.05058777438431145,0.007647862743916177
10.55663247133162,0.8673167465811503,0.1214764555164471,0.1500697124577617,-0.5343141001218353,0.05743649114434185,0.0864140566839363,0.1939093397983174,0.1739907124492271,0.05061079040180781,0.007649096335859312
10.56482225602621,0.8665997500563544,0.1214126365600549,0.149897119552179,-0.5343126453914828,0.05740080814325099,0.08636422017657018,0.1939838425114605,0.1740005569365612,0.05057830677239603,0.007649009188164928
10.57301204072081,0.8671954961639049,0.1216477113782038,0.150036738096055,-0.5343130107013397,0.05740135662538824,0.08638025699664523,0.1941659478027104,0.1740388982346792,0.05058662590841249,0.007649598984347683
10.5812018254154,0.8678962581346029,0.1215447912541844,0.1500850040136523,-0.534313269709473,0.05741394685820252,0.08642577055793098,0.1941026492825483,0.1739430896372657,0.05061098101987882,0.007648719080102813
10.58939161010999,0.8686107644297501,0.1215508997949429,0.1500296811000074,-0.5343113580544981,0.05738332191732361,0.08642583798091755,0.1940651284447277,0.1739923700442893,0.05058404243739737,0.007652753986661966
10.59758139480459,0.8715855736959796,0.1221148364611604,0.1502409907417267,-0.534312012977044,0.05737660560311295,0.08643444679358125,0.1940644824351538,0.1740339856943385,0.05060217292517714,0.007655445893781957
10.60577117949918,0.8678492897202573,0.1217701066804007,0.1500517203709079,-0.5343131598288671,0.05735670075816627,0.0864380501802739,0.1940577669115264,0.1739099603155385,0.0505812381248348,0.007651526165921733
10.61396096419378,0.8657272130139996,0.1214825547073627,0.1498481073226602,-0.5343130021132745,0.05734064915514815,0.08642150910954163,0.1940127735372008,0.1735473434692476,0.05058009390677119,0.007651593923198005
10.62215074888837,0.8655222792592937,0.1214713455269017,0.1498554393214935,-0.5343118418919095,0.05734388320861556,0.0864284452246489,0.1939191826055004,0.1733267609630601,0.05060731642915557,0.007653267631864818
10.63034053358296,0.8679990541636017,0.1217304130508495,0.1501612425337979,-0.5343110548346896,0.05741581478732665,0.08650125136471557,0.1940255486590241,0.1734696527998276,0.05059681048114283,0.007653276529862594
10.63853031827756,0.8720862848818779,0.1219323677923103,0.1505708177693741,-0.5343117210741734,0.05748486371187005,0.08655130251326934,0.1941555005192463,0.1736665793003911,0.05060599278665177,0.007648649911902398
10.64672010297215,0.8660597282170514,0.1213798830289142,0.1497867775336887,-0.5343122937304016,0.05735020784483953,0.08646148133528729,0.1940696932482988,0.1736769818742915,0.05061195148363931,0.007647329938284933
10.65490988766675,0.8662253099628509,0.1214487452262228,0.1498414743174966,-0.5343125242079231,0.05733304927347058,0.08642866577264778,0.194028384472204,0.1739351262793669,0.05060514423841363,0.007648797788617577
10.66309967236134,0.8674812065091134,0.1216486742914379,0.1500532931766641,-0.5343119829520334,0.05736325747651908,0.08646504799528723,0.1940157290569957,0.1738795785171312,0.05062095276546638,0.007649696452892756
10.67128945705593,0.8742817882459383,0.1222946255555374,0.1512270184799226,-0.5343122658891039,0.05754415928540378,0.08666237385618328,0.1941145994404956,0.173771877137757,0.05059824342605623,0.007651479146895581
10.67947924175053,0.8690841934126307,0.1216160202593394,0.1503661726477791,-0.534312207817316,0.05740190040699805,0.08648995614632288,0.1940575122022499,0.1734771505528663,0.05059085032752314,0.007652970752903823
10.68766902644512,0.8667425080169872,0.1213888966684782,0.1497876484345605,-0.534311597602063,0.05737883023591288,0.08644504040015084,0.1940322610322237,0.1733310217959453,0.05062278146721001,0.007654558146048181
10.69585881113972,0.8685543360559531,0.1215881127515477,0.1501767429356415,-0.5343128214079752,0.05743759421579069,0.08649705054322282,0.1941934318799498,0.1734732236552632,0.05059695380444491,0.007650140282588873
10.70404859583431,0.8701359382565586,0.1219175182804115,0.1509543076778463,-0.5343130439114887,0.05752409766247195,0.08657699287190854,0.194291080960337,0.1736922912586602,0.05061104085843134,0.007651283966146481
10.7122383805289,0.8683155291160279,0.1216986329888505,0.1507692498218428,-0.5343111977123864,0.05749588168118926,0.08653355194119954,0.1941401209349825,0.1738789245871445,0.05060947256303184,0.007652181543582202
10.7204281652235,0.8659303777301173,0.1212672116056395,0.1496945434943611,-0.5343120426927087,0.05737128698053259,0.08637851551371195,0.1939024172235141,0.1738406567801545,0.05059226555804348,0.007652878127522399
10.72861794991809,0.8659249914620729,0.1212206484655604,0.1496302819024659,-0.5343127349855482,0.05734827624211903,0.08631858937296992,0.1937294848190281,0.1737685149233448,0.05062140016422671,0.0076545581424832
10.73680773461268,0.8664056497447953,0.1212724807240773,0.1496075963015479,-0.534312388031276,0.05735281783035884,0.08633047694363277,0.1936944955119269,0.1739210125431067,0.05059378338276786,0.007650729598901832
10.74499751930728,0.8671352439632282,0.1215276506264327,0.1496999535673469,-0.5343129684308865,0.05742053269528539,0.086417816986067,0.1937307593237121,0.1740335432683678,0.05060272035748853,0.007650303290894286
10.75318730400187,0.8667128259263581,0.1215893415366577,0.1496992734013785,-0.5343122172117307,0.05741740240691764,0.08642478782984095,0.1937185480363251,0.1741690324737839,0.05061737931531197,0.007649808092181619
10.76137708869647,0.867616049955428,0.121692146872212,0.1498621134066629,-0.5343107425304289,0.05744382730793715,0.08642117209005598,0.1937799296587459,0.1741071706564499,0.0506030813235046,0.007651090293614404
10.76956687339106,0.8711426227273326,0.1219213436678315,0.1504319394332022,-0.5343119228774187,0.05752713315630233,0.08645887109625502,0.1939340697290011,0.1740357442551157,0.05062066174735375,0.007655037602589738
10.77775665808566,0.8677901273803614,0.1217521983407837,0.1500592837720836,-0.5343121802499441,0.05750010080119528,0.08642978087161016,0.1938027470732854,0.1740183585348391,0.05061260085815623,0.00765516726558387
10.78594644278025,0.8668819269537568,0.1216686502855095,0.1497765364054061,-0.5343120618015593,0.05748003877443091,0.08638360617016183,0.1936831117546455,0.1739581323987715,0.05061267966169836,0.007653100889267161
10.79413622747484,0.880837330606014,0.1234628003931128,0.1515040898566655,-0.5343133715522351,0.0576215755623742,0.08650900983428998,0.1940135343859272,0.1741163644635309,0.05062551940144295,0.007650126625665061
10.80232601216944,0.8875300085004033,0.1249602845006252,0.1517973144476851,-0.5343128706904793,0.05773778273305638,0.08660694884508326,0.1940606993610831,0.1739559864808461,0.0505999326271297,0.007650786519644248
10.81051579686403,0.8683327775001187,0.121706158387022,0.149900738160724,-0.5343113559394023,0.05745864690052616,0.08644989495571905,0.1936456872106918,0.1738653644929843,0.05060234444361288,0.007647544182031623
10.81870558155863,0.8689998784932731,0.1216882665107597,0.1498900549916445,-0.5343117244863528,0.05747665002300766,0.08644456989301669,0.1936309947217372,0.1740370364166282,0.0506160759459908,0.007646241883315827
10.82689536625322,0.8714085339098658,0.1219465317684228,0.1501394179341946,-0.5343108376252826,0.05753706073949206,0.08652682149381311,0.1938023971757602,0.1738266400803781,0.05059456413045654,0.007652924848467674
10.83508515094781,0.8685458361209806,0.1218114281442173,0.1499684674201951,-0.5343095227926257,0.05748776706487768,0.08648568803439541,0.1938018504725667,0.1737613572203289,0.05061962986018784,0.007654953858517089
10.84327493564241,0.8658502922522571,0.1215880983725803,0.1497539688096766,-0.5343083968995237,0.05744348004714111,0.08645910346041721,0.1937153732107144,0.1739952370089098,0.05059892687225594,0.007652995683049955
10.851464720337,0.8662242091593027,0.1215440946715215,0.1497840417798471,-0.5343088893031978,0.05741672460787897,0.08641212893659493,0.1938034237829193,0.1741397202638991,0.0505948252487806,0.00764933681244558
10.85965450503159,0.8659090921453727,0.1214759776073493,0.1497038837478639,-0.5343115366399439,0.05739732391487062,0.08636485195038045,0.1939801863681638,0.1740288085368918,0.05062962255393485,0.007648122536272964
10.86784428972619,0.866229649785993,0.1214873097590025,0.1496816076246001,-0.5343131374250311,0.05741001846390329,0.08640028425140424,0.1939126244946447,0.1740605905089104,0.05060430768094756,0.007647229647709946
10.87603407442078,0.8667295529338903,0.1215322524935023,0.1497318550905374,-0.5343123149645883,0.0574282625738779,0.08645064740643431,0.1939372164787496,0.1742121805282408,0.05062235421201394,0.007649387626000901
10.88422385911538,0.8664843895907264,0.1215204359848442,0.1497305985000823,-0.534311658058223,0.05742812483868896,0.08647582859093717,0.1938278313114392,0.1740939619760951,0.05061963756640678,0.00765108035124021
10.89241364380997,0.8657471320982387,0.1214220966331003,0.149632137965799,-0.5343129248139725,0.05740304609865049,0.08646788463664776,0.1937687840899263,0.1738094194980962,0.05061260531596111,0.007650602348584343
10.90060342850456,0.8658962241532829,0.1214359445395122,0.1496384692946291,-0.5343122403521642,0.05741804263783849,0.0865041667382975,0.1940047688296122,0.1738128405605348,0.05063096488283862,0.00765158205456922
10.90879321319916,0.8666262691451586,0.1215129153194542,0.1498037330526568,-0.5343116752765516,0.05746002775141178,0.08655303373473951,0.1939346213623196,0.1740566799790954,0.05060460491356082,0.007649125886803998
10.91698299789375,0.8665766939401288,0.1214480311484258,0.1497902989603792,-0.5343124140655903,0.05745280637898718,0.08649368005040155,0.1938588424721633,0.1739219274189705,0.05060711780418719,0.00764762989410603
10.92517278258835,0.8663383272406789,0.1213359433453122,0.1497068231905701,-0.5343115798477519,0.05745842498088084,0.08646466370242993,0.1939199022226757,0.1737316522279818,0.05062503363858422,0.007652744886526797
10.93336256728294,0.8685046110047178,0.1215528242830473,0.1499082594022941,-0.53431114740748,0.05751081228356603,0.08654122571530933,0.1940260186088132,0.1738447121784959,0.05061668053043606,0.007656233649144391
10.94155235197753,0.8701524500768422,0.1217850060479361,0.1501128738966717,-0.5343117476899744,0.05751718061167031,0.08654287909227609,0.194032730435373,0.1738223365410018,0.05063485971769641,0.00765527568035252
10.94974213667213,0.8674475708140085,0.1215972176476823,0.1499413439710397,-0.534312798547568,0.0574631326835399,0.0865018634053128,0.193933171714406,0.1738350761700795,0.05062165566441189,0.007650928562193625
10.95793192136672,0.8666259610716566,0.1214703074140936,0.1498280001356284,-0.5343138293294715,0.05744905194115608,0.08646744404339725,0.193920872895073,0.1739186717357232,0.05060826614664434,0.007647545251212998
10.96612170606132,0.8665937200211612,0.1214350219397512,0.1497773866118576,-0.5343134457861615,0.05743375394969046,0.08645304312739501,0.1938404131565966,0.1737368607932894,0.0506401541097109,0.007647910932497485
10.97431149075591,0.8668271242860798,0.121542030840264,0.1499404240334093,-0.5343125417144614,0.05739187234266736,0.08646811880221997,0.1937918314139132,0.1736369537388277,0.0506101815114333,0.007647717395454073
10.9825012754505,0.8655181205475274,0.1213550944034475,0.1496746936095972,-0.5343140495790402,0.05732804067440447,0.08639962412959988,0.1936210473350763,0.1736053998650895,0.05061713563487799,0.007648109403195077
10.9906910601451,0.8661235581184598,0.1214521743236633,0.1497040522262831,-0.5343151722133681,0.05734789102381669,0.08643750480242961,0.1936443982330597,0.1736850120477293,0.05062803990878731,0.007646927778701329
10.99888084483969,0.8672547414586632,0.1216507697190938,0.1498953945374071,-0.5343132027720523,0.05738800629547505,0.08651724032017061,0.1936417088166066,0.1739610344500011,0.05060719416707975,0.00764465367148918
11.00707062953429,0.8664717626323594,0.1215168147634044,0.1497813483678584,-0.5343113634869635,0.05733629377420832,0.0864533283829915,0.1936181595477501,0.1742140288517195,0.05064372569619045,0.007646903488347489
11.01526041422888,0.8693458661565312,0.1216889898327448,0.1500278215635217,-0.5343105852235519,0.05738571587963881,0.08648438122798233,0.1937572352106439,0.1741483922067536,0.05061702453197401,0.007649875513006613
11.02345019892347,0.8758516620861648,0.1224907703064177,0.1511282555382976,-0.5343115026944025,0.05753430280419673,0.08662654482651759,0.1940096792123305,0.1736175464563488,0.05061092435112964,0.007648720205453929
11.03163998361807,0.8698615975983063,0.1217571130938099,0.1503627387881979,-0.5343123674498509,0.05739012466680651,0.08655645067388625,0.1938897165473195,0.1736426681166593,0.05063336592173607,0.007650778011997123
11.03982976831266,0.8667479610667835,0.121464748318154,0.1499057304171728,-0.5343118305231721,0.05737173117957756,0.08654932116382101,0.1938316844875072,0.1742124448105493,0.05061898214781371,0.007649515840784805
11.04801955300726,0.8670391580569449,0.121536058068635,0.1498957930338926,-0.5343118746143162,0.05738785551696609,0.08654572819024733,0.1937262990955941,0.1743321001782313,0.05063160693572157,0.007644577778662895
11.05620933770185,0.8681702643092999,0.1217007681626827,0.1500118958117344,-0.5343116718465564,0.05739064649158818,0.08651668805930506,0.1935356800860131,0.1742839145096187,0.05062659849793171,0.00764621439537153
11.06439912239644,0.8662390988584607,0.1213459330200741,0.1497157739427159,-0.5343113372882412,0.05732843733652066,0.08646593344970262,0.1932991898745004,0.1743223093059436,0.05062095218024695,0.007648984356483465
11.07258890709104,0.8662365838822945,0.1212776566514995,0.1497164555724736,-0.5343099440143444,0.05730441231416069,0.0864481311609351,0.1933087362686841,0.174381575904683,0.05063951142138371,0.007648416524851732
11.08077869178563,0.8669244603185958,0.1213140203256206,0.1497601669984364,-0.5343108166110928,0.05732132063259798,0.08646257909695621,0.1935412571600971,0.1744173312995956,0.05061899044114213,0.007648509953878523
11.08896847648023,0.8664080717818167,0.1212613198699782,0.1497157727148327,-0.5343117205560014,0.05730944354740665,0.08648152543824644,0.1936233900351062,0.1741832523277004,0.05060845071487121,0.007650087073067064
11.09715826117482,0.8662497061438834,0.1212072314409847,0.1497262036638191,-0.5343115449147324,0.05729466757055957,0.08649081582199611,0.1935396422802219,0.1738330998862037,0.05062444797375355,0.007648618358848518
11.10534804586941,0.8664272089110592,0.1212922916798582,0.1497761784068294,-0.5343101091826362,0.05730873618893308,0.08650254909242593,0.1936202385413515,0.1737846347960265,0.05060301454918111,0.007645160605148577
11.11353783056401,0.8677622183831875,0.1216153644402471,0.1500386220197992,-0.5343101178648679,0.05735130743992346,0.08656954199313767,0.193763819246832,0.1738506919320686,0.0506237340136158,0.007647204816284657
11.1217276152586,0.8722321767184943,0.1218798446444788,0.150300336954143,-0.5343101782341749,0.0573752444997392,0.08655892247860249,0.1937409384286672,0.1737975565195701,0.05061963899670095,0.007651753906334533
11.1299173999532,0.8659781442711478,0.1214031636202596,0.1497271264990694,-0.5343092290880929,0.05730053317361993,0.08646427438886292,0.1936380322907223,0.173853053303328,0.05061054416235443,0.007652677824460856
11.13810718464779,0.8661902145730056,0.1213728714778735,0.1497294969818185,-0.5343114616470674,0.05729290086396829,0.08646225374669678,0.1937343500547355,0.1739368322666259,0.05063960565113203,0.007652386723877559
11.14629696934238,0.8707765508880063,0.1217308067189893,0.1501993345275383,-0.5343128643381729,0.05731937666957732,0.08649386257867381,0.1938151681649171,0.1738940501216616,0.0506099892357131,0.007649726375309687
11.15448675403698,0.8734483667874243,0.121926227252616,0.1504971965576286,-0.5343130697573376,0.05735227356570197,0.08653306358003338,0.1938429270876441,0.1737819774327392,0.05062724385374513,0.007648717962233785
11.16267653873157,0.871374769458771,0.1216721059163964,0.1504232417651964,-0.5343120130774641,0.05737241014724912,0.08651899940731954,0.1937953944626844,0.1738527446693532,0.05063926489675442,0.007648709609346345
11.17086632342616,0.8718418986545193,0.1219862840417256,0.1508084090897375,-0.5343118173357565,0.05738816598514119,0.08652298803735142,0.1936942883905155,0.1739623262326655,0.05062783705334027,0.007648710452119934
11.17905610812076,0.8687600161936453,0.1217787911603565,0.1503632242560811,-0.5343115249023974,0.05736032420599809,0.08653959901622002,0.1936698176943472,0.1735638321972967,0.05065867241211501,0.00765255496310728
11.18724589281535,0.8673514645744231,0.1215266732814821,0.1499513176776882,-0.5343119173300109,0.05735938130621306,0.08653644998411801,0.1937752543176071,0.1733621500963701,0.05064004746204425,0.007654064101181805
11.19543567750995,0.8659608363924332,0.1213812850644834,0.1497789472366425,-0.5343114720209412,0.0572920557580659,0.08645192117975091,0.1938496168426079,0.1736297844717147,0.05062842620796004,0.007651119611203628
11.20362546220454,0.86478779977311,0.1212823992470847,0.1496822028068962,-0.5343099583765855,0.05725879110950914,0.08642848438129654,0.1937837654093108,0.173820477337972,0.05064481600743634,0.007650108835937699
11.21181524689914,0.8664604168106594,0.1214823317001392,0.1500015579694814,-0.5343103265162476,0.05731179349505272,0.08653716823721344,0.193809899829363,0.1738389798675688,0.05063239029847638,0.007649608503231048
11.22000503159373,0.8680548818488348,0.1216144085763006,0.1502066483620007,-0.5343115980570538,0.05735141885215909,0.08662114264443314,0.1939316216947403,0.1739817441484327,0.05064166853760496,0.007651477682171419
11.22819481628832,0.8674200198893287,0.1214211930068701,0.1500298787288301,-0.53430999239205,0.05735669606890258,0.08657140415364817,0.1939267333789679,0.1741394196992788,0.05064831935076949,0.007652477931191506
11.23638460098292,0.8676083827525751,0.1214471349006401,0.1501018780728689,-0.5343090142924737,0.05736218128954818,0.08655955844158637,0.1939432253417261,0.1741059989299938,0.05063479810748802,0.007650812379999442
11.24457438567751,0.8650090699259516,0.1211516885760686,0.1497208134803199,-0.5343107616133787,0.05728463477890022,0.08649724948398796,0.1937179938832834,0.173957659547472,0.05065988878624289,0.00765384993327613
11.25276417037211,0.8646455104969608,0.121035119544165,0.1496219602886409,-0.5343106718261809,0.05726852260370065,0.08646225632122886,0.1936363736611538,0.1736994670375161,0.05063519613060468,0.007651907034185912
11.2609539550667,0.8650439367511704,0.1210196746472144,0.1496681180348849,-0.5343115376321501,0.05728700935241885,0.08647441364747138,0.1937442634695906,0.1737633663008709,0.05062604862421841,0.007648046261111769
11.26914373976129,0.8679794595096397,0.1212021999981606,0.1499374873669655,-0.5343120755970962,0.05734552458753597,0.08656246003705047,0.1939774452292152,0.173880942619045,0.05065035337948173,0.007647821844437725
11.27733352445589,0.8756036857434828,0.1222831794640511,0.1509719575564079,-0.5343111441496924,0.05741191293609423,0.08657415167022763,0.1939976643933121,0.1739009215804328,0.05062518612222738,0.007651167103754037
11.28552330915048,0.8684246916225992,0.1213792408496199,0.1500919098518211,-0.5343112086192219,0.05735874636845548,0.08652530352199053,0.1938697706783618,0.1738771386183649,0.05064420680322739,0.00765454018166939
11.29371309384507,0.8659947159821712,0.1211894558475861,0.1495789272615183,-0.5343120011698772,0.05726664944137171,0.08646584391329604,0.1938951742726714,0.1738552287555543,0.05062881151948487,0.007649548195274393
11.30190287853967,0.8661505969103435,0.1211466405616938,0.1495865121698544,-0.534314190596905,0.05725548985794613,0.0864597980611387,0.1938000178642884,0.1739332645976928,0.05062097868266628,0.007646845036900509
11.31009266323426,0.8664665323125254,0.121143306160122,0.1496865639240113,-0.5343148321890141,0.05727856511072856,0.08651815615647766,0.1937974467897665,0.1738451709629187,0.05064865760785112,0.007649090891836462
11.31828244792886,0.8666973736589252,0.121173827088126,0.1497328483159895,-0.5343138121786817,0.05731349896046446,0.08655703878566663,0.193819925702974,0.173787536331153,0.05062111826560631,0.007651177484491425
11.32647223262345,0.8669413391054323,0.121262052272207,0.1497690392740328,-0.5343136187694071,0.05732861189066935,0.08655565151447654,0.1938578447951281,0.1738389426477965,0.05064165167344523,0.007654444406812216
11.33466201731804,0.8711339976558731,0.1218557045537767,0.1502177790638297,-0.5343141296971448,0.05737392393843426,0.08660658033425066,0.1940169769670685,0.1739423059138814,0.05065842351364445,0.007651715680640032
11.34285180201264,0.8684829568857592,0.1214775773555841,0.1499440529499216,-0.5343133405641439,0.05729698371520693,0.08651376252138644,0.1937935053154485,0.1737339360607612,0.05064641864338545,0.007647257636078975
11.35104158670723,0.8672984912672536,0.1212973791710297,0.1497790847118165,-0.5343114350970776,0.05730618061359387,0.08645864330755169,0.1937153864826191,0.1734202830691393,0.05067022750378728,0.007650079315507805
11.35923137140183,0.8741668663948676,0.1218796086075926,0.1504993307974677,-0.5343089597789452,0.05738840095903741,0.0865096302755181,0.1939081246467725,0.1732524464964498,0.05065483794245357,0.007651973795835598
11.36742115609642,0.8745981886616653,0.1220147548691777,0.1506061170974268,-0.5343103240220187,0.05743651652642379,0.08650196189159325,0.1939793245610287,0.1733824807343737,0.05064175932168494,0.007651001263875824
11.37561094079101,0.8668686140647519,0.1213483041046806,0.1497941735498548,-0.5343118786704032,0.05737259767074641,0.08642359322963415,0.1938100837431327,0.1735612567701996,0.05066535905204973,0.00764754465076418
11.38380072548561,0.8688325377590428,0.1214308445448506,0.1499307799480991,-0.5343116316034858,0.057368815613259,0.08647635787311524,0.1938632170423037,0.1737662982841467,0.05065097414702414,0.007646630633627795
11.3919905101802,0.8678920657154704,0.1214015666279751,0.1498145568056165,-0.5343098001782926,0.05733092862313681,0.08645514964941443,0.1938570283343822,0.1737921130158177,0.05065607621666566,0.007648984851188011
11.4001802948748,0.8665519163470092,0.1211915664076733,0.1496504457062171,-0.5343102816271784,0.05730670567666878,0.08638889456586343,0.1937462275542552,0.1738650093484379,0.0506646064593635,0.007646445479594213
11.40837007956939,0.8669126049526178,0.1212477800584168,0.149730227496056,-0.534311699533534,0.05733208769114329,0.08641627924164706,0.1938377435229285,0.1739384084665067,0.05065427189831876,0.007646820162553334
11.41655986426398,0.8683485140038356,0.121499325059118,0.1499198896826592,-0.5343116658389463,0.05739063095645904,0.08649473071840091,0.1939093745521453,0.1737257964078666,0.05068134568062176,0.007650366696032754
11.42474964895858,0.8726455307284052,0.1217431278341333,0.1502079373954962,-0.5343123363862612,0.05742895072532065,0.08654003885382591,0.1939041631221379,0.1737752546019227,0.05065012351288685,0.00764862515802096
11.43293943365317,0.8681936625999021,0.1213464969919931,0.149721480274724,-0.5343121311695736,0.05732928571769296,0.08647010180289101,0.1937420478239038,0.1739058008103623,0.05064874457266195,0.007648315224806987
